i1,i2,i3,j1,j2,j3,k1,ku,nvr,pack_c,X,time,peak,backend
197,197,1,192,192,64,6,6,4,1,[197; 197; 1; 192; 192; 64; 6; 6; 4; 1],0.0021263516719045583,0.1016469409613464,tvm
197,197,1,256,64,16,6,6,1,1,[197; 197; 1; 256; 64; 16; 6; 6; 1; 1],0.001882704109448241,0.11480143999923895,tvm
197,197,1,192,48,48,12,12,3,1,[197; 197; 1; 192; 48; 48; 12; 12; 3; 1],0.0015565549374514376,0.13885609666371704,tvm
197,197,1,16,16,16,32,32,1,1,[197; 197; 1; 16; 16; 16; 32; 32; 1; 1],0.0026064934536407236,0.08292257268294485,tvm
197,197,1,192,96,16,8,4,1,1,[197; 197; 1; 192; 96; 16; 8; 4; 1; 1],0.0024798761714919237,0.0871564255271311,tvm
197,197,1,48,48,48,12,4,3,0,[197; 197; 1; 48; 48; 48; 12; 4; 3; 0],0.0016618205299891997,0.13006046017408843,tvm
197,197,1,96,32,32,6,1,2,0,[197; 197; 1; 96; 32; 32; 6; 1; 2; 0],0.0010141818829652038,0.21311477407308252,tvm
197,197,1,256,128,128,32,16,8,1,[197; 197; 1; 256; 128; 128; 32; 16; 8; 1],0.002026527859925409,0.10665392128638107,tvm
197,197,1,96,48,48,16,16,3,1,[197; 197; 1; 96; 48; 48; 16; 16; 3; 1],0.0008168187032424612,0.26460846452114795,tvm
197,197,1,128,128,128,24,3,8,1,[197; 197; 1; 128; 128; 128; 24; 3; 8; 1],0.0008545410701117362,0.25292774147049674,tvm
197,197,1,192,192,192,24,8,12,1,[197; 197; 1; 192; 192; 192; 24; 8; 12; 1],0.0006260407576519356,0.3452445231645927,tvm
197,197,1,64,64,64,24,6,4,1,[197; 197; 1; 64; 64; 64; 24; 6; 4; 1],0.0015466555778402835,0.13974484426516737,tvm
197,197,1,256,128,128,12,4,8,1,[197; 197; 1; 256; 128; 128; 12; 4; 8; 1],0.001758870983394445,0.12288402327271315,tvm
197,197,1,256,256,128,32,8,8,1,[197; 197; 1; 256; 256; 128; 32; 8; 8; 1],0.0022763229062547907,0.0949501242830047,tvm
197,197,1,64,32,32,6,3,2,1,[197; 197; 1; 64; 32; 32; 6; 3; 2; 1],0.0014736702969457838,0.1466658745209781,tvm
197,197,1,96,96,96,32,32,6,1,[197; 197; 1; 96; 96; 96; 32; 32; 6; 1],0.0014103962103035883,0.15324569172702132,tvm
197,1,1,96,96,48,16,4,3,1,[197; 1; 1; 96; 96; 48; 16; 4; 3; 1],0.004350611372501589,0.0496797172515238,tvm
197,197,1,16,16,16,16,1,1,1,[197; 197; 1; 16; 16; 16; 16; 1; 1; 1],0.001577966188051505,0.13697197347684112,tvm
197,197,1,256,256,128,24,12,8,1,[197; 197; 1; 256; 256; 128; 24; 12; 8; 1],0.0018594777193357004,0.1162354034198151,tvm
197,197,1,192,96,32,6,1,2,1,[197; 197; 1; 192; 96; 32; 6; 1; 2; 1],0.0014790102968618157,0.14613633408485768,tvm
197,197,1,96,96,48,12,3,3,1,[197; 197; 1; 96; 96; 48; 12; 3; 3; 1],0.0023677821081946604,0.09128253064718815,tvm
197,197,1,128,128,64,8,2,4,1,[197; 197; 1; 128; 128; 64; 8; 2; 4; 1],0.0009403491640114225,0.22984775350373726,tvm
197,197,1,16,16,16,6,2,1,0,[197; 197; 1; 16; 16; 16; 6; 2; 1; 0],0.0007789884339217679,0.27745873166436386,tvm
197,197,1,32,16,16,64,4,1,1,[197; 197; 1; 32; 16; 16; 64; 4; 1; 1],0.0016168560468940996,0.1336774187611393,tvm
197,1,1,96,96,32,32,4,2,0,[197; 1; 1; 96; 96; 32; 32; 4; 2; 0],0.001612452047993429,0.13404252431947275,tvm
197,1,1,48,48,48,384,3,3,0,[197; 1; 1; 48; 48; 48; 384; 3; 3; 0],0.001328330234173336,0.16271341063892306,tvm
197,197,1,384,32,32,6,2,2,0,[197; 197; 1; 384; 32; 32; 6; 2; 2; 0],0.003879639749357011,0.05571062181558588,tvm
197,1,1,96,96,96,768,1,6,0,[197; 1; 1; 96; 96; 96; 768; 1; 6; 0],0.0022604067034990294,0.09561869663656997,tvm
197,197,1,32,16,16,4,1,1,1,[197; 197; 1; 32; 16; 16; 4; 1; 1; 1],0.0022830587804492097,0.09466998603278018,tvm
197,197,1,64,16,16,16,4,1,0,[197; 197; 1; 64; 16; 16; 16; 4; 1; 0],0.0018015140940406127,0.1199752716740446,tvm
197,1,1,96,96,32,256,4,2,0,[197; 1; 1; 96; 96; 32; 256; 4; 2; 0],0.0037383397211669944,0.05781634601942263,tvm
197,197,1,256,128,16,16,8,1,1,[197; 197; 1; 256; 128; 16; 16; 8; 1; 1],0.004127317435631994,0.05236746294122805,tvm
197,197,1,384,384,64,8,2,4,1,[197; 197; 1; 384; 384; 64; 8; 2; 4; 1],0.0031920137807901483,0.06771184515489168,tvm
197,197,1,16,16,16,12,12,1,0,[197; 197; 1; 16; 16; 16; 12; 12; 1; 0],0.002813327060721349,0.07682616993764114,tvm
197,197,1,96,96,16,6,3,1,0,[197; 197; 1; 96; 96; 16; 6; 3; 1; 0],0.0025473080004303483,0.08484923802721465,tvm
197,197,1,48,48,48,128,2,3,0,[197; 197; 1; 48; 48; 48; 128; 2; 3; 0],0.00416085093820584,0.05194541839327251,tvm
197,1,1,128,128,128,64,32,8,0,[197; 1; 1; 128; 128; 128; 64; 32; 8; 0],0.0019683871723827906,0.10980418176343959,tvm
197,197,1,64,64,16,6,1,1,0,[197; 197; 1; 64; 64; 16; 6; 1; 1; 0],0.0025177003917633556,0.08584704660023665,tvm
197,1,1,64,64,32,16,16,2,0,[197; 1; 1; 64; 64; 32; 16; 16; 2; 0],0.0048874527783482336,0.04422286059000834,tvm
197,1,1,96,96,48,1,1,3,1,[197; 1; 1; 96; 96; 48; 1; 1; 3; 1],0.006085367720515933,0.035517515585536084,tvm
197,197,1,16,16,16,4,4,1,1,[197; 197; 1; 16; 16; 16; 4; 4; 1; 1],0.003785277876886539,0.057099412483534666,tvm
197,1,1,96,48,48,24,6,3,0,[197; 1; 1; 96; 48; 48; 24; 6; 3; 0],0.007056425129121635,0.030629835774087923,tvm
197,197,1,192,192,96,24,12,6,0,[197; 197; 1; 192; 192; 96; 24; 12; 6; 0],0.0015700943276897306,0.1376586992548222,tvm
197,197,1,192,96,48,24,12,3,0,[197; 197; 1; 192; 96; 48; 24; 12; 3; 0],0.0031756754688103683,0.06806021112041069,tvm
197,1,1,128,128,64,64,64,4,1,[197; 1; 1; 128; 128; 64; 64; 64; 4; 1],0.004510083781497087,0.047923088201567245,tvm
197,197,1,384,128,128,32,1,8,1,[197; 197; 1; 384; 128; 128; 32; 1; 8; 1],0.001563342733788886,0.13825320461452315,tvm
197,1,1,192,192,96,384,64,6,1,[197; 1; 1; 192; 192; 96; 384; 64; 6; 1],0.007406809563690331,0.029180869441640642,tvm
197,1,1,48,48,48,192,4,3,0,[197; 1; 1; 48; 48; 48; 192; 4; 3; 0],0.0040317002167284954,0.05360942809198407,tvm
197,197,1,64,64,64,128,16,4,1,[197; 197; 1; 64; 64; 64; 128; 16; 4; 1],0.003461560780124273,0.0624392164650604,tvm
197,1,1,96,96,32,6,2,2,1,[197; 1; 1; 96; 96; 32; 6; 2; 2; 1],0.0038951460919633973,0.055488841176736504,tvm
197,197,1,192,16,16,16,8,1,0,[197; 197; 1; 192; 16; 16; 16; 8; 1; 0],0.0038883567831362598,0.05558572808815439,tvm
197,197,1,96,96,48,128,1,3,0,[197; 197; 1; 96; 96; 48; 128; 1; 3; 0],0.004977783373760758,0.04342035935040085,tvm
197,197,1,64,64,32,16,8,2,0,[197; 197; 1; 64; 64; 32; 16; 8; 2; 0],0.002818413968270761,0.07668750768708185,tvm
197,1,1,128,128,64,12,6,4,1,[197; 1; 1; 128; 128; 64; 12; 6; 4; 1],0.005915431342145894,0.03653784996492521,tvm
197,1,1,96,48,48,24,4,3,1,[197; 1; 1; 96; 48; 48; 24; 4; 3; 1],0.002319451312359888,0.09318460004113542,tvm
197,197,1,384,192,192,16,4,12,1,[197; 197; 1; 384; 192; 192; 16; 4; 12; 1],0.0013495993280230323,0.16014911860822612,tvm
197,197,1,192,64,16,12,4,1,1,[197; 197; 1; 192; 64; 16; 12; 4; 1; 1],0.001015737968373287,0.21278828751797899,tvm
197,197,1,128,128,128,32,1,8,0,[197; 197; 1; 128; 128; 128; 32; 1; 8; 0],0.0015635972977179335,0.13823069608306082,tvm
197,1,1,128,128,64,32,32,4,0,[197; 1; 1; 128; 128; 64; 32; 32; 4; 0],0.002058742280496517,0.10498504106352542,tvm
197,197,1,96,96,48,96,32,3,1,[197; 197; 1; 96; 96; 48; 96; 32; 3; 1],0.001362665312626632,0.15861352076286694,tvm
197,197,1,96,16,16,16,2,1,1,[197; 197; 1; 96; 16; 16; 16; 2; 1; 1],0.0023561583439004607,0.09173285972764565,tvm
197,1,1,96,96,96,6,1,6,1,[197; 1; 1; 96; 96; 96; 6; 1; 6; 1],0.004021735687274486,0.053742254504949356,tvm
197,197,1,32,32,16,32,16,1,1,[197; 197; 1; 32; 32; 16; 32; 16; 1; 1],0.003914198627171572,0.055218746784274735,tvm
197,197,1,256,256,64,32,8,4,1,[197; 197; 1; 256; 256; 64; 32; 8; 4; 1],0.002368821891650441,0.09124246260091447,tvm
197,197,1,192,192,96,16,2,6,1,[197; 197; 1; 192; 192; 96; 16; 2; 6; 1],0.0008193087733161519,0.26380425780420713,tvm
197,197,1,128,64,32,4,2,2,1,[197; 197; 1; 128; 64; 32; 4; 2; 2; 1],0.0011560984603420366,0.18695392327847038,tvm
197,197,1,256,256,32,6,6,2,1,[197; 197; 1; 256; 256; 32; 6; 6; 2; 1],0.0022067427653382765,0.09794396802928261,tvm
197,197,1,32,32,16,32,2,1,1,[197; 197; 1; 32; 32; 16; 32; 2; 1; 1],0.001949595953192329,0.11086253154312983,tvm
197,197,1,384,96,96,6,3,6,1,[197; 197; 1; 384; 96; 96; 6; 3; 6; 1],0.002842998781488859,0.07602435296998379,tvm
197,197,1,192,64,32,4,2,2,1,[197; 197; 1; 192; 64; 32; 4; 2; 2; 1],0.002599515031761257,0.08314517908777116,tvm
197,197,1,96,16,16,16,2,1,0,[197; 197; 1; 96; 16; 16; 16; 2; 1; 0],0.0013192611486374517,0.16383196236800562,tvm
197,197,1,192,192,32,8,8,2,1,[197; 197; 1; 192; 192; 32; 8; 8; 2; 1],0.0023266695789061487,0.09289550386383473,tvm
197,197,1,256,256,32,4,4,2,1,[197; 197; 1; 256; 256; 32; 4; 4; 2; 1],0.0022084967968112323,0.09786617900882418,tvm
197,197,1,96,96,96,24,6,6,0,[197; 197; 1; 96; 96; 96; 24; 6; 6; 0],0.001138385046942858,0.1898629496562528,tvm
197,197,1,256,128,32,12,3,2,1,[197; 197; 1; 256; 128; 32; 12; 3; 2; 1],0.002585842328699073,0.08358481120768126,tvm
197,197,1,192,48,48,12,12,3,0,[197; 197; 1; 192; 48; 48; 12; 12; 3; 0],0.001624927608645521,0.13301339807827298,tvm
197,197,1,96,48,16,12,1,1,1,[197; 197; 1; 96; 48; 16; 12; 1; 1; 1],0.0025610112188587664,0.08439523468915436,tvm
197,197,1,64,64,32,12,2,2,1,[197; 197; 1; 64; 64; 32; 12; 2; 2; 1],0.0022397126085706986,0.09650217712310578,tvm
197,197,1,256,128,32,8,1,2,1,[197; 197; 1; 256; 128; 32; 8; 1; 2; 1],0.003140972719847923,0.06881216811956507,tvm
197,197,1,192,192,16,8,1,1,1,[197; 197; 1; 192; 192; 16; 8; 1; 1; 1],0.0028635517046495806,0.0754786939960604,tvm
197,197,1,192,64,16,8,1,1,1,[197; 197; 1; 192; 64; 16; 8; 1; 1; 1],0.0015812437341082841,0.13668806281722898,tvm
197,197,1,48,48,16,4,1,1,1,[197; 197; 1; 48; 48; 16; 4; 1; 1; 1],0.0013174062496545957,0.16406263664971285,tvm
197,197,1,128,128,128,24,1,8,1,[197; 197; 1; 128; 128; 128; 24; 1; 8; 1],0.001305979531025514,0.1654981090610373,tvm
197,197,1,48,48,48,32,16,3,1,[197; 197; 1; 48; 48; 48; 32; 16; 3; 1],0.0018198210163973272,0.1187683518926638,tvm
197,197,1,256,256,128,24,24,8,1,[197; 197; 1; 256; 256; 128; 24; 24; 8; 1],0.0027111035778943915,0.0797229381494189,tvm
197,197,1,128,128,128,12,3,8,1,[197; 197; 1; 128; 128; 128; 12; 3; 8; 1],0.0009086501322599361,0.23786618763767794,tvm
197,197,1,192,96,96,48,6,6,1,[197; 197; 1; 192; 96; 96; 48; 6; 6; 1],0.0013745682963417494,0.15724001741664365,tvm
197,197,1,384,192,192,24,2,12,0,[197; 197; 1; 384; 192; 192; 24; 2; 12; 0],0.0013248968980406062,0.16313506596384117,tvm
197,197,1,256,32,16,8,8,1,0,[197; 197; 1; 256; 32; 16; 8; 8; 1; 0],0.0015715184381406289,0.13753395290281767,tvm
197,1,1,192,96,96,192,64,6,0,[197; 1; 1; 192; 96; 96; 192; 64; 6; 0],0.003429634030908346,0.0630204683383954,tvm
197,1,1,64,64,64,6,2,4,0,[197; 1; 1; 64; 64; 64; 6; 2; 4; 0],0.002127601906977361,0.10158721053423209,tvm
197,197,1,128,128,32,256,4,2,0,[197; 197; 1; 128; 128; 32; 256; 4; 2; 0],0.0035135948128299788,0.06151453265695654,tvm
197,197,1,32,32,16,48,4,1,1,[197; 197; 1; 32; 32; 16; 48; 4; 1; 1],0.0023034367823129287,0.09383246135373208,tvm
197,1,1,192,192,96,64,1,6,0,[197; 1; 1; 192; 192; 96; 64; 1; 6; 0],0.0033452298448537476,0.06461055080853265,tvm
197,1,1,48,48,48,24,6,3,0,[197; 1; 1; 48; 48; 48; 24; 6; 3; 0],0.003297029063105583,0.06555512211759394,tvm
197,197,1,192,32,16,12,4,1,0,[197; 197; 1; 192; 32; 16; 12; 4; 1; 0],0.0036164192206342705,0.05976551104029232,tvm
197,197,1,192,64,32,12,3,2,0,[197; 197; 1; 192; 64; 32; 12; 3; 2; 0],0.003706500938278623,0.05831298749313726,tvm
197,197,1,128,128,64,48,4,4,1,[197; 197; 1; 128; 128; 64; 48; 4; 4; 1],0.0035982567205792293,0.060067182427814704,tvm
197,197,1,256,32,16,12,3,1,0,[197; 197; 1; 256; 32; 16; 12; 3; 1; 0],0.003599782969104126,0.06004171493453469,tvm
197,1,1,128,128,128,192,1,8,1,[197; 1; 1; 128; 128; 128; 192; 1; 8; 1],0.0024382019364566077,0.08864612057984451,tvm
197,197,1,128,128,64,192,1,4,0,[197; 197; 1; 128; 128; 64; 192; 1; 4; 0],0.0026495122983760666,0.08157619913280537,tvm
197,1,1,32,32,32,24,1,2,0,[197; 1; 1; 32; 32; 32; 24; 1; 2; 0],0.0028359717180137523,0.07621272859819639,tvm
197,197,1,128,32,16,16,8,1,0,[197; 197; 1; 128; 32; 16; 16; 8; 1; 0],0.0024434775314148283,0.08845472899928594,tvm
197,197,1,48,48,48,128,16,3,0,[197; 197; 1; 48; 48; 48; 128; 16; 3; 0],0.002537177202611929,0.08518803599316506,tvm
197,197,1,384,32,32,12,4,2,1,[197; 197; 1; 384; 32; 32; 12; 4; 2; 1],0.0033899146255862433,0.06375887499519686,tvm
197,197,1,384,96,32,12,12,2,1,[197; 197; 1; 384; 96; 32; 12; 12; 2; 1],0.0016508500466443365,0.1309247580036008,tvm
197,197,1,192,32,32,12,6,2,0,[197; 197; 1; 192; 32; 32; 12; 6; 2; 0],0.0016491452188347466,0.13106010337274063,tvm
197,1,1,48,48,48,384,6,3,0,[197; 1; 1; 48; 48; 48; 384; 6; 3; 0],0.003456075311987661,0.06253831972568846,tvm
197,197,1,384,128,16,8,4,1,1,[197; 197; 1; 384; 128; 16; 8; 4; 1; 1],0.001810054061934352,0.11940921953798628,tvm
197,197,1,192,96,48,12,6,3,0,[197; 197; 1; 192; 96; 48; 12; 6; 3; 0],0.001562613859277917,0.13831769222693294,tvm
197,197,1,256,256,128,4,2,8,1,[197; 197; 1; 256; 256; 128; 4; 2; 8; 1],0.0021824358445883263,0.09903482083704178,tvm
197,197,1,256,256,64,32,4,4,0,[197; 197; 1; 256; 256; 64; 32; 4; 4; 0],0.0036067824985366315,0.059925194531368464,tvm
197,197,1,384,96,16,12,6,1,1,[197; 197; 1; 384; 96; 16; 12; 6; 1; 1],0.0016766290937084705,0.1289117215418692,tvm
197,197,1,384,48,48,4,1,3,1,[197; 197; 1; 384; 48; 48; 4; 1; 3; 1],0.0034762052819132805,0.062176173536616454,tvm
197,197,1,384,384,192,32,16,12,1,[197; 197; 1; 384; 384; 192; 32; 16; 12; 1],0.004953356907208217,0.043634477972426346,tvm
197,197,1,384,32,16,8,2,1,1,[197; 197; 1; 384; 32; 16; 8; 2; 1; 1],0.001714780233669444,0.12604364023641254,tvm
197,197,1,384,96,16,8,8,1,1,[197; 197; 1; 384; 96; 16; 8; 8; 1; 1],0.0015453341165994061,0.13986434424470268,tvm
197,197,1,96,96,96,128,8,6,1,[197; 197; 1; 96; 96; 96; 128; 8; 6; 1],0.002888131501094904,0.07483632333749494,tvm
197,197,1,96,16,16,12,4,1,0,[197; 197; 1; 96; 16; 16; 12; 4; 1; 0],0.002064695063381805,0.10468235561290466,tvm
197,197,1,384,48,48,4,2,3,1,[197; 197; 1; 384; 48; 48; 4; 2; 3; 1],0.003610448220570106,0.059864351917783165,tvm
197,197,1,128,64,32,6,1,2,0,[197; 197; 1; 128; 64; 32; 6; 1; 2; 0],0.0027986930617771577,0.07722788390374495,tvm
197,197,1,256,128,128,24,12,8,0,[197; 197; 1; 256; 128; 128; 24; 12; 8; 0],0.0019358209683559835,0.11165141115332561,tvm
197,197,1,96,96,16,16,16,1,0,[197; 197; 1; 96; 96; 16; 16; 16; 1; 0],0.002767114108792157,0.07810922656582693,tvm
197,197,1,128,128,64,16,16,4,0,[197; 197; 1; 128; 128; 64; 16; 16; 4; 0],0.0021761539683211595,0.09932070340771268,tvm
197,197,1,96,48,48,48,4,3,1,[197; 197; 1; 96; 48; 48; 48; 4; 3; 1],0.004374138654384296,0.049412503794433627,tvm
197,1,1,96,96,96,12,12,6,0,[197; 1; 1; 96; 96; 96; 12; 12; 6; 0],0.0022295703129202593,0.0969411646740351,tvm
197,197,1,128,128,128,32,2,8,0,[197; 197; 1; 128; 128; 128; 32; 2; 8; 0],0.0018145082340197405,0.11911609922999745,tvm
197,197,1,256,256,128,6,1,8,1,[197; 197; 1; 256; 256; 128; 6; 1; 8; 1],0.0020431265784282004,0.10578744613239749,tvm
197,197,1,128,64,32,16,4,2,1,[197; 197; 1; 128; 64; 32; 16; 4; 2; 1],0.0018989385935128666,0.11381997479829427,tvm
197,197,1,96,16,16,24,2,1,0,[197; 197; 1; 96; 16; 16; 24; 2; 1; 0],0.0023181300166470464,0.09323771371968366,tvm
197,197,1,128,128,32,24,1,2,1,[197; 197; 1; 128; 128; 32; 24; 1; 2; 1],0.002963742999781971,0.07292708675247586,tvm
197,197,1,192,192,96,24,4,6,0,[197; 197; 1; 192; 192; 96; 24; 4; 6; 0],0.0020606924535968574,0.10488568659524326,tvm
197,197,1,192,48,48,12,6,3,0,[197; 197; 1; 192; 48; 48; 12; 6; 3; 0],0.002451554859362659,0.08816329034273902,tvm
197,197,1,64,64,64,48,24,4,1,[197; 197; 1; 64; 64; 64; 48; 24; 4; 1],0.004615683596057352,0.04682668089332726,tvm
197,197,1,16,16,16,32,4,1,1,[197; 197; 1; 16; 16; 16; 32; 4; 1; 1],0.002354786030991818,0.09178631944156197,tvm
197,197,1,32,32,32,4,2,2,0,[197; 197; 1; 32; 32; 32; 4; 2; 2; 0],0.0017601307026779978,0.12279607561432525,tvm
197,197,1,64,32,32,16,8,2,0,[197; 197; 1; 64; 32; 32; 16; 8; 2; 0],0.0018475656706868904,0.11698482294098217,tvm
197,197,1,32,32,32,12,3,2,0,[197; 197; 1; 32; 32; 32; 12; 3; 2; 0],0.0013199673276176327,0.16374431270752887,tvm
197,197,1,64,64,16,16,8,1,1,[197; 197; 1; 64; 64; 16; 16; 8; 1; 1],0.0018731324071268318,0.1153880750953811,tvm
197,197,1,96,48,48,4,1,3,0,[197; 197; 1; 96; 48; 48; 4; 1; 3; 0],0.002271984500112012,0.09513143370761859,tvm
197,197,1,256,128,128,24,6,8,1,[197; 197; 1; 256; 128; 128; 24; 6; 8; 1],0.0008857992579578422,0.24400239773900267,tvm
197,197,1,96,96,96,32,2,6,1,[197; 197; 1; 96; 96; 96; 32; 2; 6; 1],0.0023135085466492455,0.09342396559121582,tvm
197,197,1,256,128,128,16,4,8,1,[197; 197; 1; 256; 128; 128; 16; 4; 8; 1],0.0017719749066600343,0.12197528421242494,tvm
197,197,1,192,96,48,12,2,3,1,[197; 197; 1; 192; 96; 48; 12; 2; 3; 1],0.0007713253985457413,0.2802152545017295,tvm
197,197,1,128,64,32,8,4,2,1,[197; 197; 1; 128; 64; 32; 8; 4; 2; 1],0.0010193774523941102,0.2120285693484029,tvm
197,197,1,96,48,48,8,4,3,1,[197; 197; 1; 96; 48; 48; 8; 4; 3; 1],0.0010614176408125786,0.20363062996736794,tvm
197,197,1,96,48,48,6,1,3,0,[197; 197; 1; 96; 48; 48; 6; 1; 3; 0],0.001438070351468923,0.15029664065903914,tvm
197,197,1,192,192,32,6,3,2,1,[197; 197; 1; 192; 192; 32; 6; 3; 2; 1],0.0007615084023200325,0.28382765337671056,tvm
197,197,1,192,192,96,12,1,6,1,[197; 197; 1; 192; 192; 96; 12; 1; 6; 1],0.0023491450319852447,0.09200672581483271,tvm
197,197,1,96,48,48,16,16,3,1,[197; 197; 1; 96; 48; 48; 16; 16; 3; 1],0.001231474593623716,0.17551084202325393,tvm
197,1,1,48,48,48,192,12,3,1,[197; 1; 1; 48; 48; 48; 192; 12; 3; 1],0.0008308765545734786,0.2601314740046967,tvm
197,197,1,32,32,32,256,16,2,0,[197; 197; 1; 32; 32; 32; 256; 16; 2; 0],0.0008915276875995914,0.2424345826421666,tvm
197,197,1,192,192,96,12,3,6,0,[197; 197; 1; 192; 192; 96; 12; 3; 6; 0],0.0018773764531943016,0.1151272258099284,tvm
197,197,1,384,128,128,2,2,8,1,[197; 197; 1; 384; 128; 128; 2; 2; 8; 1],0.0031555918758385815,0.06849337663467826,tvm
197,197,1,96,96,32,384,4,2,1,[197; 197; 1; 96; 96; 32; 384; 4; 2; 1],0.002657675515365554,0.08132563272210225,tvm
197,197,1,192,48,16,8,4,1,0,[197; 197; 1; 192; 48; 16; 8; 4; 1; 0],0.0016567859529459383,0.1304556828676803,tvm
197,197,1,192,192,48,24,2,3,0,[197; 197; 1; 192; 192; 48; 24; 2; 3; 0],0.0026019228916993598,0.08306823524504219,tvm
197,1,1,128,64,64,8,1,4,1,[197; 1; 1; 128; 64; 64; 8; 1; 4; 1],0.003460845873632934,0.06245211452605326,tvm
197,1,1,192,192,48,32,32,3,0,[197; 1; 1; 192; 192; 48; 32; 32; 3; 0],0.008546041244699154,0.02529090799687002,tvm
197,1,1,32,32,32,16,1,2,0,[197; 1; 1; 32; 32; 32; 16; 1; 2; 0],0.004730473843665095,0.04569037901913083,tvm
197,197,1,128,128,128,192,4,8,0,[197; 197; 1; 128; 128; 128; 192; 4; 8; 0],0.001745413546814234,0.12383148008197883,tvm
197,197,1,192,192,64,24,1,4,0,[197; 197; 1; 192; 192; 64; 24; 1; 4; 0],0.0022489799830509583,0.09610452048751984,tvm
197,197,1,32,16,16,48,2,1,1,[197; 197; 1; 32; 16; 16; 48; 2; 1; 1],0.00490529571834486,0.0440620005943437,tvm
197,197,1,384,48,48,16,4,3,0,[197; 197; 1; 384; 48; 48; 16; 4; 3; 0],0.0017910110618686303,0.12067884306177244,tvm
197,1,1,96,96,48,1,1,3,0,[197; 1; 1; 96; 96; 48; 1; 1; 3; 0],0.002312621640157886,0.09345979433210998,tvm
197,197,1,128,64,32,32,16,2,1,[197; 197; 1; 128; 64; 32; 32; 16; 2; 1],0.000946254507653066,0.2284133297216347,tvm
197,1,1,192,64,32,16,1,2,0,[197; 1; 1; 192; 64; 32; 16; 1; 2; 0],0.005339134218957042,0.040481683732491655,tvm
197,1,1,192,192,32,24,1,2,0,[197; 1; 1; 192; 192; 32; 24; 1; 2; 0],0.003185265406500548,0.06785530097933007,tvm
197,197,1,64,64,32,64,4,2,1,[197; 197; 1; 64; 64; 32; 64; 4; 2; 1],0.004155827216891339,0.05200821198211863,tvm
197,1,1,96,96,48,384,48,3,0,[197; 1; 1; 96; 96; 48; 384; 48; 3; 0],0.003957257406000281,0.05461791354017558,tvm
197,197,1,16,16,16,96,8,1,1,[197; 197; 1; 16; 16; 16; 96; 8; 1; 1],0.008256729190179612,0.02617708996853282,tvm
197,197,1,96,96,96,64,16,6,0,[197; 197; 1; 96; 96; 96; 64; 16; 6; 0],0.00274673137391801,0.07868885356227578,tvm
197,197,1,128,128,128,48,48,8,0,[197; 197; 1; 128; 128; 128; 48; 48; 8; 0],0.0017158717037091265,0.12596346357943222,tvm
197,197,1,384,64,16,12,6,1,1,[197; 197; 1; 384; 64; 16; 12; 6; 1; 1],0.0040743627832853235,0.05304808490393256,tvm
197,197,1,128,16,16,24,3,1,1,[197; 197; 1; 128; 16; 16; 24; 3; 1; 1],0.002692210484383395,0.080282408864716,tvm
197,197,1,16,16,16,96,4,1,1,[197; 197; 1; 16; 16; 16; 96; 4; 1; 1],0.008343409375811461,0.025905134594468082,tvm
197,197,1,64,64,32,24,24,2,0,[197; 197; 1; 64; 64; 32; 24; 24; 2; 0],0.003927287685655756,0.05503471101609749,tvm
197,197,1,96,48,48,384,6,3,1,[197; 197; 1; 96; 48; 48; 384; 6; 3; 1],0.0020797625948034693,0.10392394949172894,tvm
197,197,1,384,384,32,4,1,2,1,[197; 197; 1; 384; 384; 32; 4; 1; 2; 1],0.003928723501303466,0.05501459768941062,tvm
197,197,1,128,32,32,24,24,2,1,[197; 197; 1; 128; 32; 32; 24; 24; 2; 1],0.0019774283118749736,0.10930213831731994,tvm
197,197,1,64,16,16,8,8,1,0,[197; 197; 1; 64; 16; 16; 8; 8; 1; 0],0.0024730822024139343,0.08739585875721194,tvm
197,197,1,384,384,128,12,2,8,1,[197; 197; 1; 384; 384; 128; 12; 2; 8; 1],0.003013184717929107,0.07173046563361338,tvm
197,1,1,128,64,64,16,8,4,0,[197; 1; 1; 128; 64; 64; 16; 8; 4; 0],0.00485363799816696,0.04453095656057784,tvm
197,197,1,96,48,16,4,4,1,0,[197; 197; 1; 96; 48; 16; 4; 4; 1; 0],0.002527470953282318,0.08551518369635655,tvm
197,197,1,96,32,32,32,2,2,0,[197; 197; 1; 96; 32; 32; 32; 2; 2; 0],0.0020989605309296167,0.1029734193055155,tvm
197,197,1,384,64,64,6,6,4,1,[197; 197; 1; 384; 64; 64; 6; 6; 4; 1],0.0015270358671841677,0.14154031840502648,tvm
197,1,1,192,96,48,24,8,3,1,[197; 1; 1; 192; 96; 48; 24; 8; 3; 1],0.0042694674666563515,0.05062391142341024,tvm
197,197,1,192,64,64,4,4,4,0,[197; 197; 1; 192; 64; 64; 4; 4; 4; 0],0.003659669811895583,0.05905919221307871,tvm
197,197,1,128,128,128,48,4,8,0,[197; 197; 1; 128; 128; 128; 48; 4; 8; 0],0.00553613268857589,0.03904117820426407,tvm
197,197,1,128,128,128,48,48,8,1,[197; 197; 1; 128; 128; 128; 48; 48; 8; 1],0.0017278852974413894,0.12508766824811432,tvm
197,197,1,256,256,128,32,2,8,1,[197; 197; 1; 256; 256; 128; 32; 2; 8; 1],0.003517138095048722,0.06145256086515669,tvm
197,197,1,256,256,128,32,1,8,0,[197; 197; 1; 256; 256; 128; 32; 1; 8; 0],0.002631148485306767,0.08214555129219296,tvm
