i1,i2,i3,j1,j2,j3,k1,ku,nvr,pack_c,X,time,peak,backend
197,197,1,32,32,16,12,4,1,0,[197; 197; 1; 32; 32; 16; 12; 4; 1; 0],0.0024487924383720383,0.3530509805083051,tvm
197,197,1,48,48,48,384,48,3,1,[197; 197; 1; 48; 48; 48; 384; 48; 3; 1],0.005392315062636044,0.16032975844069747,tvm
197,197,1,128,128,128,4,2,8,1,[197; 197; 1; 128; 128; 128; 4; 2; 8; 1],0.006273408813285641,0.13781161042743711,tvm
197,197,1,48,16,16,16,8,1,0,[197; 197; 1; 48; 16; 16; 16; 8; 1; 0],0.00937323262769496,0.0922359025715527,tvm
197,197,1,192,96,96,32,16,6,1,[197; 197; 1; 192; 96; 96; 32; 16; 6; 1],0.006744786871422548,0.12818026542716077,tvm
197,197,1,64,64,32,16,16,2,1,[197; 197; 1; 64; 64; 32; 16; 16; 2; 1],0.005698437562386971,0.1517167753376994,tvm
197,197,1,96,48,48,96,1,3,0,[197; 197; 1; 96; 48; 48; 96; 1; 3; 0],0.002902140749938553,0.29790029013819413,tvm
197,197,1,256,256,32,6,3,2,1,[197; 197; 1; 256; 256; 32; 6; 3; 2; 1],0.008125893749820534,0.1063942746541161,tvm
197,197,1,192,192,32,4,4,2,1,[197; 197; 1; 192; 192; 32; 4; 4; 2; 1],0.0037257532167132013,0.23204665503617602,tvm
197,197,1,96,48,48,96,3,3,0,[197; 197; 1; 96; 48; 48; 96; 3; 3; 0],0.005741211094573373,0.15058644547066868,tvm
197,197,1,192,192,192,16,1,12,1,[197; 197; 1; 192; 192; 192; 16; 1; 12; 1],0.008761935496295337,0.09867095823680899,tvm
197,197,1,96,48,48,96,8,3,1,[197; 197; 1; 96; 48; 48; 96; 8; 3; 1],0.0055328038142761216,0.15625867109146427,tvm
197,197,1,192,64,64,12,12,4,1,[197; 197; 1; 192; 64; 64; 12; 12; 4; 1],0.005487318310770206,0.15755393116737607,tvm
197,197,1,96,96,48,24,8,3,1,[197; 197; 1; 96; 96; 48; 24; 8; 3; 1],0.006513391999760643,0.13273399965184687,tvm
197,197,1,256,64,16,24,24,1,1,[197; 197; 1; 256; 64; 16; 24; 24; 1; 1],0.0071849549349281006,0.12032762616585888,tvm
197,197,1,192,32,32,4,1,2,0,[197; 197; 1; 192; 32; 32; 4; 1; 2; 0],0.0053376586256490555,0.1619714995024514,tvm
197,197,1,192,192,192,64,64,12,1,[197; 197; 1; 192; 192; 192; 64; 64; 12; 1],0.0049757037522795144,0.17375402846933893,tvm
197,197,1,192,48,48,384,64,3,1,[197; 197; 1; 192; 48; 48; 384; 64; 3; 1],0.010854094252863433,0.07965183932325755,tvm
197,197,1,384,192,32,6,1,2,1,[197; 197; 1; 384; 192; 32; 6; 1; 2; 1],0.006994583687628619,0.12360257737107441,tvm
197,197,1,256,128,16,24,3,1,1,[197; 197; 1; 256; 128; 16; 24; 3; 1; 1],0.014311914128484204,0.06040761310242273,tvm
197,197,1,384,128,32,6,1,2,1,[197; 197; 1; 384; 128; 32; 6; 1; 2; 1],0.006808292753703427,0.12698463516544484,tvm
197,197,1,64,32,32,96,48,2,1,[197; 197; 1; 64; 32; 32; 96; 48; 2; 1],0.008988181558379438,0.09618726166279722,tvm
197,197,1,96,96,32,768,8,2,1,[197; 197; 1; 96; 96; 32; 768; 8; 2; 1],0.01050427155860234,0.08230447647943376,tvm
197,197,1,128,64,32,128,32,2,0,[197; 197; 1; 128; 64; 32; 128; 32; 2; 0],0.008917057937651407,0.09695446384598438,tvm
197,197,1,96,96,32,768,64,2,1,[197; 197; 1; 96; 96; 32; 768; 64; 2; 1],0.010666531125025358,0.08105245850735902,tvm
197,197,1,384,96,32,4,4,2,1,[197; 197; 1; 384; 96; 32; 4; 4; 2; 1],0.008079591003479436,0.10700400194220942,tvm
197,197,1,384,64,64,32,16,4,0,[197; 197; 1; 384; 64; 64; 32; 16; 4; 0],0.008608170996012632,0.10043348021653341,tvm
197,197,1,64,64,16,4,4,1,0,[197; 197; 1; 64; 64; 16; 4; 4; 1; 0],0.009636753318773117,0.08971367667411036,tvm
197,197,1,48,16,16,32,8,1,0,[197; 197; 1; 48; 16; 16; 32; 8; 1; 0],0.017797764128772542,0.048576246160657297,tvm
197,197,1,192,192,96,192,16,6,1,[197; 197; 1; 192; 192; 96; 192; 16; 6; 1],0.010616780251439195,0.08143227522406093,tvm
197,197,1,96,96,32,6,6,2,0,[197; 197; 1; 96; 96; 32; 6; 6; 2; 0],0.006513805754366331,0.13272556843578698,tvm
197,197,1,192,64,64,96,24,4,1,[197; 197; 1; 192; 64; 64; 96; 24; 4; 1],0.005293673719279468,0.1633173136984058,tvm
197,197,1,192,64,64,96,16,4,1,[197; 197; 1; 192; 64; 64; 96; 16; 4; 1],0.0052510160639940295,0.16464405381593486,tvm
197,197,1,192,48,48,64,1,3,1,[197; 197; 1; 192; 48; 48; 64; 1; 3; 1],0.005695042404113337,0.15180722285827705,tvm
197,197,1,192,192,48,128,8,3,1,[197; 197; 1; 192; 192; 48; 128; 8; 3; 1],0.005331520438630832,0.1621579775188094,tvm
197,197,1,192,64,64,192,16,4,1,[197; 197; 1; 192; 64; 64; 192; 16; 4; 1],0.015329219255363569,0.056398734797016674,tvm
197,197,1,96,32,32,3,1,2,1,[197; 197; 1; 96; 32; 32; 3; 1; 2; 1],0.009235935809556395,0.09360703552465421,tvm
197,197,1,128,32,32,64,32,2,0,[197; 197; 1; 128; 32; 32; 64; 32; 2; 0],0.009049701438925695,0.09553338054997794,tvm
197,197,1,384,192,192,24,2,12,1,[197; 197; 1; 384; 192; 192; 24; 2; 12; 1],0.005291493314871332,0.16338460997367693,tvm
197,197,1,96,96,32,192,24,2,0,[197; 197; 1; 96; 96; 32; 192; 24; 2; 0],0.006931574251211714,0.12472615023599277,tvm
197,197,1,128,32,16,16,4,1,0,[197; 197; 1; 128; 32; 16; 16; 4; 1; 0],0.008024555128940847,0.10773788173135553,tvm
197,197,1,256,64,32,16,2,2,1,[197; 197; 1; 256; 64; 32; 16; 2; 2; 1],0.0051279749677632935,0.1685945381682836,tvm
197,197,1,128,64,32,96,24,2,1,[197; 197; 1; 128; 64; 32; 96; 24; 2; 1],0.008612059871666133,0.10038812831213066,tvm
197,197,1,192,32,32,12,12,2,0,[197; 197; 1; 192; 32; 32; 12; 12; 2; 0],0.007633682122104801,0.11325446325896961,tvm
197,197,1,96,96,16,8,2,1,0,[197; 197; 1; 96; 96; 16; 8; 2; 1; 0],0.008183441816072445,0.10564608276808182,tvm
197,197,1,96,96,48,768,16,3,0,[197; 197; 1; 96; 96; 48; 768; 16; 3; 0],0.007995663690962829,0.10812718053733741,tvm
197,197,1,128,64,64,512,32,4,0,[197; 197; 1; 128; 64; 64; 512; 32; 4; 0],0.003428988093219232,0.2521293594276988,tvm
197,197,1,64,64,16,24,12,1,0,[197; 197; 1; 64; 64; 16; 24; 12; 1; 0],0.005786669313238235,0.14940348663966901,tvm
197,197,1,64,32,16,6,1,1,0,[197; 197; 1; 64; 32; 16; 6; 1; 1; 0],0.007362335061770864,0.1174285826677143,tvm
197,197,1,96,96,32,48,16,2,0,[197; 197; 1; 96; 96; 32; 48; 16; 2; 0],0.009878295939415693,0.08752001121761391,tvm
197,197,1,64,32,32,48,12,2,0,[197; 197; 1; 64; 32; 32; 48; 12; 2; 0],0.013695301749976352,0.06312738391690159,tvm
197,197,1,96,96,16,12,3,1,0,[197; 197; 1; 96; 96; 16; 12; 3; 1; 0],0.008132563940307591,0.10630701188140579,tvm
197,197,1,128,64,16,12,4,1,0,[197; 197; 1; 128; 64; 16; 12; 4; 1; 0],0.008978503872640431,0.09629093930259917,tvm
197,197,1,96,32,32,96,3,2,1,[197; 197; 1; 96; 32; 32; 96; 3; 2; 1],0.0159419708797941,0.05423097168772006,tvm
197,197,1,64,64,64,384,8,4,1,[197; 197; 1; 64; 64; 64; 384; 8; 4; 1],0.0034951864690810908,0.24735406224431492,tvm
197,197,1,64,64,32,24,6,2,1,[197; 197; 1; 64; 64; 32; 24; 6; 2; 1],0.0035598733120423276,0.24285936482738849,tvm
197,197,1,128,32,32,24,6,2,0,[197; 197; 1; 128; 32; 32; 24; 6; 2; 0],0.003660615657281596,0.23617572899488506,tvm
197,197,1,192,64,16,4,2,1,1,[197; 197; 1; 192; 64; 16; 4; 2; 1; 1],0.008194296686269809,0.10550613488003074,tvm
197,197,1,128,64,64,256,4,4,1,[197; 197; 1; 128; 64; 64; 256; 4; 4; 1],0.007473198311345186,0.11568655552952287,tvm
197,197,1,128,32,16,16,16,1,1,[197; 197; 1; 128; 32; 16; 16; 16; 1; 1],0.006575561754289083,0.13147904372803537,tvm
197,197,1,128,64,64,512,4,4,1,[197; 197; 1; 128; 64; 64; 512; 4; 4; 1],0.010939049250737298,0.07903324609040409,tvm
197,197,1,64,64,32,12,3,2,0,[197; 197; 1; 64; 64; 32; 12; 3; 2; 0],0.006011066281644162,0.14382615844190924,tvm
197,197,1,128,32,32,24,12,2,1,[197; 197; 1; 128; 32; 32; 24; 12; 2; 1],0.003035450436073006,0.2848172255275059,tvm
197,197,1,128,64,32,16,16,2,0,[197; 197; 1; 128; 64; 32; 16; 16; 2; 0],0.007322717443457805,0.11806389883320823,tvm
197,197,1,256,128,64,32,2,4,1,[197; 197; 1; 256; 128; 64; 32; 2; 4; 1],0.004808837969903834,0.17978326091237803,tvm
197,197,1,32,16,16,8,1,1,1,[197; 197; 1; 32; 16; 16; 8; 1; 1; 1],0.00863884475256782,0.10007687326150778,tvm
197,197,1,256,256,64,16,4,4,1,[197; 197; 1; 256; 256; 64; 16; 4; 4; 1],0.008698241377715021,0.09939349046389459,tvm
197,197,1,16,16,16,8,1,1,1,[197; 197; 1; 16; 16; 16; 8; 1; 1; 1],0.006157037969387602,0.14041631312443603,tvm
197,197,1,48,48,16,12,2,1,0,[197; 197; 1; 48; 48; 16; 12; 2; 1; 0],0.006778578943340108,0.127541270619557,tvm
197,197,1,96,96,96,192,6,6,1,[197; 197; 1; 96; 96; 96; 192; 6; 6; 1],0.005209035967709497,0.16597093527244897,tvm
197,197,1,48,48,48,768,64,3,0,[197; 197; 1; 48; 48; 48; 768; 64; 3; 0],0.0031058919539646013,0.27835758108874153,tvm
197,197,1,96,96,32,4,4,2,1,[197; 197; 1; 96; 96; 32; 4; 4; 2; 1],0.0016754020634834887,0.5160245354067463,tvm
197,197,1,256,64,64,12,2,4,1,[197; 197; 1; 256; 64; 64; 12; 2; 4; 1],0.01311534112028312,0.06591887801465804,tvm
197,197,1,96,96,48,24,3,3,1,[197; 197; 1; 96; 96; 48; 24; 3; 3; 1],0.006057578655600082,0.1427218069433267,tvm
197,197,1,96,96,48,16,2,3,1,[197; 197; 1; 96; 96; 48; 16; 2; 3; 1],0.0055070985617931,0.1569880331226678,tvm
197,197,1,96,48,48,24,24,3,1,[197; 197; 1; 96; 48; 48; 24; 24; 3; 1],0.007073054250213318,0.1222312937020803,tvm
197,197,1,192,96,96,24,3,6,1,[197; 197; 1; 192; 96; 96; 24; 3; 6; 1],0.009415096807060763,0.09182577610675349,tvm
197,197,1,96,96,32,12,2,2,1,[197; 197; 1; 96; 96; 32; 12; 2; 2; 1],0.00885805187135702,0.09760030579908151,tvm
197,197,1,192,96,96,768,4,6,1,[197; 197; 1; 192; 96; 96; 768; 4; 6; 1],0.0050780214041878935,0.17025303806627712,tvm
197,197,1,384,192,192,6,2,12,0,[197; 197; 1; 384; 192; 192; 6; 2; 12; 0],0.010129241498361807,0.08535175823070207,tvm
197,197,1,192,192,64,768,12,4,0,[197; 197; 1; 192; 192; 64; 768; 12; 4; 0],0.005200593968766043,0.16624035189459424,tvm
197,197,1,192,192,48,96,12,3,0,[197; 197; 1; 192; 192; 48; 96; 12; 3; 0],0.006057744405552512,0.14271790183754343,tvm
197,197,1,192,32,16,12,12,1,0,[197; 197; 1; 192; 32; 16; 12; 12; 1; 0],0.004047156216984149,0.21361877947790553,tvm
197,197,1,192,192,48,384,8,3,0,[197; 197; 1; 192; 192; 48; 384; 8; 3; 0],0.0053735289693577215,0.16089027831777145,tvm
197,197,1,192,192,48,192,48,3,1,[197; 197; 1; 192; 192; 48; 192; 48; 3; 1],0.010571431121206842,0.08178160189628837,tvm
197,197,1,96,96,32,128,64,2,1,[197; 197; 1; 96; 96; 32; 128; 64; 2; 1],0.010101136125740595,0.08558924072169005,tvm
197,197,1,192,192,96,384,24,6,0,[197; 197; 1; 192; 192; 96; 384; 24; 6; 0],0.0050821419681597035,0.17011499813367736,tvm
197,197,1,192,192,32,2,2,2,1,[197; 197; 1; 192; 192; 32; 2; 2; 2; 1],0.006224627155461349,0.13889162351997836,tvm
197,197,1,192,48,48,512,1,3,1,[197; 197; 1; 192; 48; 48; 512; 1; 3; 1],0.005485156343638664,0.15761603084134873,tvm
197,197,1,192,96,48,6,2,3,0,[197; 197; 1; 192; 96; 48; 6; 2; 3; 0],0.007880796438257676,0.10970319791938567,tvm
197,197,1,64,64,32,128,4,2,0,[197; 197; 1; 64; 64; 32; 128; 4; 2; 0],0.013354816241189837,0.0647368376932115,tvm
197,197,1,192,48,16,12,3,1,0,[197; 197; 1; 192; 48; 16; 12; 3; 1; 0],0.01018766631023027,0.08486227808231286,tvm
197,197,1,32,32,32,64,1,2,1,[197; 197; 1; 32; 32; 32; 64; 1; 2; 1],0.006455269125581253,0.13392912899672865,tvm
197,197,1,128,64,32,192,24,2,1,[197; 197; 1; 128; 64; 32; 192; 24; 2; 1],0.009009412249724846,0.09596059625920385,tvm
197,197,1,96,96,16,16,2,1,0,[197; 197; 1; 96; 96; 16; 16; 2; 1; 0],0.004490805687964894,0.19251524815369161,tvm
197,197,1,32,32,32,128,4,2,0,[197; 197; 1; 32; 32; 32; 128; 4; 2; 0],0.0033989895637205336,0.25435458250781934,tvm
197,197,1,192,192,192,48,12,12,1,[197; 197; 1; 192; 192; 192; 48; 12; 12; 1],0.005207240687013837,0.16602815644466754,tvm
197,197,1,128,128,32,96,32,2,1,[197; 197; 1; 128; 128; 32; 96; 32; 2; 1],0.004291530967748258,0.20145458064402483,tvm
197,197,1,96,16,16,24,8,1,0,[197; 197; 1; 96; 16; 16; 24; 8; 1; 0],0.008377645812288392,0.10319707836782085,tvm
197,197,1,96,32,16,4,2,1,0,[197; 197; 1; 96; 32; 16; 4; 2; 1; 0],0.004637922404072015,0.18640858904183322,tvm
197,197,1,128,64,64,96,6,4,0,[197; 197; 1; 128; 64; 64; 96; 6; 4; 0],0.007368656435573939,0.11732784381895697,tvm
197,197,1,192,192,48,64,8,3,1,[197; 197; 1; 192; 192; 48; 64; 8; 3; 1],0.008043311252549756,0.10748664875482801,tvm
197,197,1,32,32,32,64,4,2,0,[197; 197; 1; 32; 32; 32; 64; 4; 2; 0],0.0034133692824980244,0.2532830467132651,tvm
197,197,1,128,32,32,32,1,2,0,[197; 197; 1; 128; 32; 32; 32; 1; 2; 0],0.0037723606546933297,0.22917972340554327,tvm
197,197,1,192,192,48,96,4,3,1,[197; 197; 1; 192; 192; 48; 96; 4; 3; 1],0.010688354559533764,0.080886965960295,tvm
197,197,1,192,192,48,96,1,3,1,[197; 197; 1; 192; 192; 48; 96; 1; 3; 1],0.00530762577909627,0.16288800443195114,tvm
197,197,1,128,128,64,384,2,4,0,[197; 197; 1; 128; 128; 64; 384; 2; 4; 0],0.007491744501749054,0.11540016764142588,tvm
197,197,1,192,64,16,12,1,1,1,[197; 197; 1; 192; 64; 16; 12; 1; 1; 1],0.005247802062513074,0.16474488959946695,tvm
197,197,1,192,96,48,24,12,3,0,[197; 197; 1; 192; 96; 48; 24; 12; 3; 0],0.008426745000178926,0.10259579130615847,tvm
197,197,1,96,96,48,48,12,3,1,[197; 197; 1; 96; 96; 48; 48; 12; 3; 1],0.005559156030358281,0.15551795393173237,tvm
197,197,1,192,64,64,32,4,4,0,[197; 197; 1; 192; 64; 64; 32; 4; 4; 0],0.003776032470341306,0.22895686894091433,tvm
197,197,1,256,256,128,24,1,8,1,[197; 197; 1; 256; 256; 128; 24; 1; 8; 1],0.0035782217819360085,0.24161402621634162,tvm
197,197,1,192,32,32,16,16,2,1,[197; 197; 1; 192; 32; 32; 16; 16; 2; 1],0.00658664643560769,0.13125777736524388,tvm
197,197,1,48,48,16,4,1,1,1,[197; 197; 1; 48; 48; 16; 4; 1; 1; 1],0.00444470881120651,0.19451185851562924,tvm
197,197,1,48,48,48,96,6,3,1,[197; 197; 1; 48; 48; 48; 96; 6; 3; 1],0.008394732067245059,0.10298703573898513,tvm
197,197,1,96,48,48,384,8,3,0,[197; 197; 1; 96; 48; 48; 384; 8; 3; 0],0.005543876904994249,0.15594656704042895,tvm
197,197,1,48,16,16,6,3,1,0,[197; 197; 1; 48; 16; 16; 6; 3; 1; 0],0.010498092997295316,0.08235291606307069,tvm
197,197,1,256,64,64,4,2,4,1,[197; 197; 1; 256; 64; 64; 4; 2; 4; 1],0.004609268937201705,0.1875673958728562,tvm
197,197,1,192,192,64,24,1,4,1,[197; 197; 1; 192; 192; 64; 24; 1; 4; 1],0.0033110670592577662,0.26110874710655213,tvm
197,197,1,256,32,32,6,2,2,1,[197; 197; 1; 256; 32; 32; 6; 2; 2; 1],0.005520383499970194,0.1566102375737554,tvm
197,197,1,128,128,128,128,32,8,0,[197; 197; 1; 128; 128; 128; 128; 32; 8; 0],0.0038269571887212805,0.22591017583801273,tvm
197,197,1,96,96,16,12,1,1,1,[197; 197; 1; 96; 96; 16; 12; 1; 1; 1],0.008528246187779587,0.10137472024053577,tvm
197,197,1,48,48,16,16,16,1,0,[197; 197; 1; 48; 48; 16; 16; 16; 1; 0],0.0075241589365759864,0.11490301822651301,tvm
197,197,1,256,256,32,4,2,2,1,[197; 197; 1; 256; 256; 32; 4; 2; 2; 1],0.004350334282207768,0.19873152621039922,tvm
197,197,1,128,128,32,3,3,2,1,[197; 197; 1; 128; 128; 32; 3; 3; 2; 1],0.008706582375452854,0.09929827045179754,tvm
197,197,1,128,64,16,24,8,1,1,[197; 197; 1; 128; 64; 16; 24; 8; 1; 1],0.01140158549969783,0.0758270480409487,tvm
197,197,1,96,32,32,8,1,2,0,[197; 197; 1; 96; 32; 32; 8; 1; 2; 0],0.002284850406795158,0.3783830087332628,tvm
197,197,1,128,64,16,12,6,1,1,[197; 197; 1; 128; 64; 16; 12; 6; 1; 1],0.0039402729671564884,0.21941337024994892,tvm
197,197,1,48,48,48,384,4,3,1,[197; 197; 1; 48; 48; 48; 384; 4; 3; 1],0.006547381497512106,0.13204493609499998,tvm
197,197,1,96,48,48,32,1,3,0,[197; 197; 1; 96; 48; 48; 32; 1; 3; 0],0.0022543042032339144,0.3835101625540743,tvm
197,197,1,128,32,16,8,8,1,1,[197; 197; 1; 128; 32; 16; 8; 8; 1; 1],0.007194169440481346,0.12017350697410406,tvm
197,197,1,192,64,32,8,2,2,1,[197; 197; 1; 192; 64; 32; 8; 2; 2; 1],0.007002163940342143,0.12346877033934846,tvm
197,197,1,256,128,128,12,4,8,1,[197; 197; 1; 256; 128; 128; 12; 4; 8; 1],0.0036831801226071548,0.23472883286973134,tvm
197,197,1,48,48,48,1024,4,3,0,[197; 197; 1; 48; 48; 48; 1024; 4; 3; 0],0.008345214628207032,0.10359812298971627,tvm
197,197,1,128,128,32,16,16,2,1,[197; 197; 1; 128; 128; 32; 16; 16; 2; 1],0.0026604197664710227,0.32496697788987355,tvm
197,197,1,192,96,96,6,6,6,1,[197; 197; 1; 192; 96; 96; 6; 6; 6; 1],0.0026256548280798597,0.3292696976703581,tvm
197,197,1,64,64,64,24,24,4,0,[197; 197; 1; 64; 64; 64; 24; 24; 4; 0],0.008008451186469756,0.10795452844730108,tvm
197,197,1,96,48,48,96,48,3,1,[197; 197; 1; 96; 48; 48; 96; 48; 3; 1],0.006942715437617153,0.12452599839311544,tvm
197,197,1,192,192,96,6,3,6,1,[197; 197; 1; 192; 192; 96; 6; 3; 6; 1],0.008154480128723662,0.10602129844957883,tvm
197,197,1,192,192,96,24,2,6,1,[197; 197; 1; 192; 192; 96; 24; 2; 6; 1],0.005461579406983219,0.15829643899769225,tvm
197,197,1,128,64,64,12,2,4,1,[197; 197; 1; 128; 64; 64; 12; 2; 4; 1],0.004112233717023628,0.2102381894904355,tvm
197,197,1,96,96,32,4,2,2,1,[197; 197; 1; 96; 96; 32; 4; 2; 2; 1],0.0037400639375846367,0.23115876783296485,tvm
197,197,1,384,96,48,12,6,3,1,[197; 197; 1; 384; 96; 48; 12; 6; 3; 1],0.006272126811381895,0.1378397786632269,tvm
197,197,1,384,48,48,24,1,3,1,[197; 197; 1; 384; 48; 48; 24; 1; 3; 1],0.00712391480919905,0.121358634203793,tvm
197,197,1,64,32,32,768,2,2,0,[197; 197; 1; 64; 32; 32; 768; 2; 2; 0],0.004782231313583907,0.1807835118666939,tvm
197,197,1,384,128,64,12,2,4,1,[197; 197; 1; 384; 128; 64; 12; 2; 4; 1],0.006162411595141748,0.14029387003460697,tvm
197,197,1,256,64,32,16,8,2,0,[197; 197; 1; 256; 64; 32; 16; 8; 2; 0],0.00777156330877915,0.1112451301081127,tvm
197,197,1,128,128,16,32,8,1,0,[197; 197; 1; 128; 128; 16; 32; 8; 1; 0],0.005400262562034186,0.16009380312480784,tvm
197,197,1,192,192,192,1024,16,12,1,[197; 197; 1; 192; 192; 192; 1024; 16; 12; 1],0.017502661256003194,0.049395263884915906,tvm
197,197,1,192,192,96,96,32,6,1,[197; 197; 1; 192; 192; 96; 96; 32; 6; 1],0.010346285438572522,0.08356125264101096,tvm
197,197,1,192,192,64,32,2,4,0,[197; 197; 1; 192; 192; 64; 32; 2; 4; 0],0.006169230469822651,0.14013880266875892,tvm
197,197,1,96,16,16,2,1,1,1,[197; 197; 1; 96; 16; 16; 2; 1; 1; 1],0.004521733811998274,0.19119846664448042,tvm
197,197,1,192,48,16,24,4,1,1,[197; 197; 1; 192; 48; 16; 24; 4; 1; 1],0.006300525565166026,0.1372184847893383,tvm
197,197,1,192,192,64,128,2,4,0,[197; 197; 1; 192; 192; 64; 128; 2; 4; 0],0.005631509033264592,0.15351987652364496,tvm
197,197,1,192,96,96,256,1,6,1,[197; 197; 1; 192; 96; 96; 256; 1; 6; 1],0.005439308282802813,0.15894458017060203,tvm
197,197,1,384,192,96,32,8,6,0,[197; 197; 1; 384; 192; 96; 32; 8; 6; 0],0.013504842383554205,0.06401767209674308,tvm
197,197,1,192,48,48,512,32,3,1,[197; 197; 1; 192; 48; 48; 512; 32; 3; 1],0.010942774621071294,0.07900633992441054,tvm
197,197,1,384,32,32,4,1,2,1,[197; 197; 1; 384; 32; 32; 4; 1; 2; 1],0.006649099814239889,0.13002490496187635,tvm
197,197,1,64,64,32,48,1,2,0,[197; 197; 1; 64; 64; 32; 48; 1; 2; 0],0.008775666748988442,0.09851656816027415,tvm
197,197,1,192,96,48,6,3,3,0,[197; 197; 1; 192; 96; 48; 6; 3; 3; 0],0.009098040623939596,0.09502579809917447,tvm
197,197,1,192,192,64,256,64,4,0,[197; 197; 1; 192; 192; 64; 256; 64; 4; 0],0.010341378692828584,0.08360090052867981,tvm
197,197,1,384,64,64,6,1,4,1,[197; 197; 1; 384; 64; 64; 6; 1; 4; 1],0.005449734439025633,0.15864049544093847,tvm
197,197,1,384,96,96,24,8,6,1,[197; 197; 1; 384; 96; 96; 24; 8; 6; 1],0.006337445629469585,0.13641909090444224,tvm
197,197,1,64,32,32,48,2,2,0,[197; 197; 1; 64; 32; 32; 48; 2; 2; 0],0.009359352879982907,0.09237268671401459,tvm
197,197,1,64,32,32,48,4,2,0,[197; 197; 1; 64; 32; 32; 48; 4; 2; 0],0.01827678373956587,0.047303102326312636,tvm
197,197,1,128,128,128,48,4,8,0,[197; 197; 1; 128; 128; 128; 48; 4; 8; 0],0.01130496012774529,0.07647515441533899,tvm
197,197,1,384,128,128,16,4,8,1,[197; 197; 1; 384; 128; 128; 16; 4; 8; 1],0.005261416717985412,0.16431858903576937,tvm
197,197,1,192,96,96,6,3,6,0,[197; 197; 1; 192; 96; 96; 6; 3; 6; 0],0.004427908843354089,0.19524985766727887,tvm
197,197,1,64,32,32,96,4,2,1,[197; 197; 1; 64; 32; 32; 96; 4; 2; 1],0.004496596186072566,0.19226733637019977,tvm
197,197,1,192,32,32,32,8,2,0,[197; 197; 1; 192; 32; 32; 32; 8; 2; 0],0.01015167500008829,0.08516314513822126,tvm
197,197,1,192,192,64,768,24,4,1,[197; 197; 1; 192; 192; 64; 768; 24; 4; 1],0.009821532687055878,0.08802583048651749,tvm
197,197,1,192,192,192,256,2,12,1,[197; 197; 1; 192; 192; 192; 256; 2; 12; 1],0.004847488406085176,0.17834979663763226,tvm
197,197,1,96,96,32,4,4,2,0,[197; 197; 1; 96; 96; 32; 4; 4; 2; 0],0.009723671937535983,0.08891173797124746,tvm
197,197,1,192,192,64,384,12,4,0,[197; 197; 1; 192; 192; 64; 384; 12; 4; 0],0.009853736308286898,0.08773814768125003,tvm
197,197,1,16,16,16,3,3,1,0,[197; 197; 1; 16; 16; 16; 3; 3; 1; 0],0.005076662593637593,0.17029860769397603,tvm
197,197,1,192,192,64,48,2,4,1,[197; 197; 1; 192; 192; 64; 48; 2; 4; 1],0.010626396375300828,0.08135858487624846,tvm
197,197,1,192,192,96,64,1,6,1,[197; 197; 1; 192; 192; 96; 64; 1; 6; 1],0.005263445218588458,0.16425526162508908,tvm
197,197,1,96,96,48,768,16,3,0,[197; 197; 1; 96; 96; 48; 768; 16; 3; 0],0.00780205999762984,0.11081029519014331,tvm
197,197,1,192,192,192,256,4,12,0,[197; 197; 1; 192; 192; 192; 256; 4; 12; 0],0.0070596608784398995,0.12246318715802483,tvm
197,197,1,64,64,32,64,4,2,0,[197; 197; 1; 64; 64; 32; 64; 4; 2; 0],0.012847734993556514,0.06729190568315473,tvm
197,197,1,48,16,16,16,8,1,1,[197; 197; 1; 48; 16; 16; 16; 8; 1; 1],0.01011703599942848,0.08545472917931797,tvm
197,197,1,96,32,16,6,1,1,0,[197; 197; 1; 96; 32; 16; 6; 1; 1; 0],0.005842320690135239,0.14798033474751943,tvm
197,197,1,192,32,32,4,4,2,1,[197; 197; 1; 192; 32; 32; 4; 4; 2; 1],0.004403610186272999,0.19632722581202927,tvm
197,197,1,96,32,32,64,16,2,0,[197; 197; 1; 96; 32; 32; 64; 16; 2; 0],0.006670360380667262,0.12961047411085866,tvm
197,197,1,128,64,64,192,32,4,1,[197; 197; 1; 128; 64; 64; 192; 32; 4; 1],0.006833585750428028,0.1265146298009679,tvm
197,197,1,128,64,64,4,1,4,1,[197; 197; 1; 128; 64; 64; 4; 1; 4; 1],0.004957393844961189,0.17439578102258685,tvm
197,197,1,96,96,32,32,16,2,0,[197; 197; 1; 96; 96; 32; 32; 16; 2; 0],0.010087122063850984,0.0857081500507302,tvm
197,197,1,96,48,48,192,32,3,0,[197; 197; 1; 96; 48; 48; 192; 32; 3; 0],0.008331241806445178,0.10377187357108555,tvm
197,197,1,256,64,64,32,2,4,1,[197; 197; 1; 256; 64; 64; 32; 2; 4; 1],0.010025384501204826,0.08623595148142918,tvm
197,197,1,96,48,48,192,24,3,0,[197; 197; 1; 96; 48; 48; 192; 24; 3; 0],0.008294037128507625,0.10423736451058456,tvm
197,197,1,96,96,96,384,1,6,1,[197; 197; 1; 96; 96; 96; 384; 1; 6; 1],0.0025839993759291247,0.3345777013269235,tvm
197,197,1,32,16,16,24,12,1,0,[197; 197; 1; 32; 16; 16; 24; 12; 1; 0],0.005282342342979973,0.16366765258550928,tvm
197,197,1,128,64,64,4,2,4,1,[197; 197; 1; 128; 64; 64; 4; 2; 4; 1],0.002303094563103514,0.37538561606587134,tvm
