kc,ku,mc,mr,nc,nr,pack_c,X,time,peak,backend
12,6,1,1,96,96,1,[12; 6; 1; 1; 96; 96; 1],0.0009861604221441667,0.219170368231981,tvm
24,3,197,1,64,64,1,[24; 3; 197; 1; 64; 64; 1],0.0010142934215764399,0.21309133852136905,tvm
24,4,197,1,96,96,1,[24; 4; 197; 1; 96; 96; 1],0.0014620325546275126,0.14783333118885914,tvm
48,8,197,1,96,96,1,[48; 8; 197; 1; 96; 96; 1],0.0007099665663190535,0.3044328467152247,tvm
24,24,1,1,128,128,0,[24; 24; 1; 1; 128; 128; 0],0.001136447483986558,0.19018665261940018,tvm
6,6,1,1,192,96,1,[6; 6; 1; 1; 192; 96; 1],0.0020556754225253826,0.10514166803221293,tvm
96,48,197,1,96,96,1,[96; 48; 197; 1; 96; 96; 1],0.0016806115781946573,0.1286062440967598,tvm
32,4,197,1,256,64,0,[32; 4; 197; 1; 256; 64; 0],0.0013608144445242942,0.1588292538537088,tvm
8,8,1,1,256,64,1,[8; 8; 1; 1; 256; 64; 1],0.0011151523131047725,0.19381849485240318,tvm
24,3,197,1,192,64,1,[24; 3; 197; 1; 192; 64; 1],0.0015389715626952238,0.1404425839283337,tvm
32,32,197,1,128,64,1,[32; 32; 197; 1; 128; 64; 1],0.0016004509070626227,0.1350476555721592,tvm
32,16,197,1,192,64,0,[32; 16; 197; 1; 192; 64; 0],0.0010888174056162825,0.1985063259847567,tvm
6,3,1,1,192,96,1,[6; 3; 1; 1; 192; 96; 1],0.0018715383594098967,0.11548635472547393,tvm
6,1,1,1,256,64,1,[6; 1; 1; 1; 256; 64; 1],0.002178730264859041,0.09920325904644577,tvm
32,2,197,1,96,96,1,[32; 2; 197; 1; 96; 96; 1],0.0015158602500378038,0.14258381856226696,tvm
4,2,1,1,128,64,1,[4; 2; 1; 1; 128; 64; 1],0.002231881671832525,0.09684077143734941,tvm
16,16,197,1,64,64,0,[16; 16; 197; 1; 64; 64; 0],0.0015919370925985277,0.1357699018774297,tvm
16,2,197,1,64,64,1,[16; 2; 197; 1; 64; 64; 1],0.0020091802198294317,0.1075747913123949,tvm
64,32,1,1,96,96,1,[64; 32; 1; 1; 96; 96; 1],0.0033300906543445308,0.06490428198258333,tvm
16,1,197,1,96,96,1,[16; 1; 197; 1; 96; 96; 1],0.0011890812347701285,0.18176818920107352,tvm
24,3,197,1,256,64,0,[24; 3; 197; 1; 256; 64; 0],0.002319918483408401,0.0931658350941695,tvm
16,1,197,1,256,64,1,[16; 1; 197; 1; 256; 64; 1],0.001907548374219914,0.11330624469512154,tvm
8,4,1,1,256,128,1,[8; 4; 1; 1; 256; 128; 1],0.0009546247738398961,0.22641057385065524,tvm
16,2,197,1,64,64,0,[16; 2; 197; 1; 64; 64; 0],0.0012277782034288975,0.1760392408445779,tvm
24,2,197,1,128,128,0,[24; 2; 197; 1; 128; 128; 0],0.0014486206719084294,0.1492020285561722,tvm
24,3,1,1,128,128,1,[24; 3; 1; 1; 128; 128; 1],0.001339254820777569,0.1613861227183442,tvm
16,16,1,1,96,96,1,[16; 16; 1; 1; 96; 96; 1],0.0017100764071074082,0.1263903425360616,tvm
16,2,197,1,96,96,1,[16; 2; 197; 1; 96; 96; 1],0.001785243923222879,0.1210686898555314,tvm
16,1,197,1,128,128,1,[16; 1; 197; 1; 128; 128; 1],0.0019761123749049148,0.1093749250305377,tvm
24,8,1,1,64,64,0,[24; 8; 1; 1; 64; 64; 0],0.0018607993279147195,0.1161528487326756,tvm
8,1,1,1,192,64,1,[8; 1; 1; 1; 192; 64; 1],0.0026891456564044347,0.08037390698506547,tvm
4,4,197,1,96,96,1,[4; 4; 197; 1; 96; 96; 1],0.0021160313281143317,0.10214269514135695,tvm
16,8,1,1,64,64,1,[16; 8; 1; 1; 64; 64; 1],0.0012885163987448323,0.16774108817527356,tvm
24,12,197,1,192,64,0,[24; 12; 197; 1; 192; 64; 0],0.003319840154290432,0.06510468360285829,tvm
16,8,1,1,128,64,1,[16; 8; 1; 1; 128; 64; 1],0.003029839046575944,0.07133617975562165,tvm
4,2,1,1,96,96,1,[4; 2; 1; 1; 96; 96; 1],0.002090859876261675,0.10337237100918613,tvm
4,4,197,1,128,64,1,[4; 4; 197; 1; 128; 64; 1],0.0017078348118957365,0.12655623445058223,tvm
16,2,197,1,192,64,1,[16; 2; 197; 1; 192; 64; 1],0.0014109084213487222,0.1531900579702629,tvm
16,1,1,1,96,96,0,[16; 1; 1; 1; 96; 96; 0],0.0016034657801355934,0.13479373587808385,tvm
8,8,197,1,128,128,1,[8; 8; 197; 1; 128; 128; 1],0.001316837546255556,0.16413349047627895,tvm
8,1,1,1,128,128,1,[8; 1; 1; 1; 128; 128; 1],0.0009230958357875352,0.23414377411067658,tvm
24,3,1,1,64,64,0,[24; 3; 1; 1; 64; 64; 0],0.0026405407352285692,0.08185336434070717,tvm
32,16,1,1,96,96,1,[32; 16; 1; 1; 96; 96; 1],0.002325348359590862,0.09294828534644656,tvm
16,4,197,1,192,96,1,[16; 4; 197; 1; 192; 96; 1],0.0013701926327485126,0.15774215806691833,tvm
12,12,1,1,128,128,1,[12; 12; 1; 1; 128; 128; 1],0.00177999531297246,0.12142568088913104,tvm
8,4,197,1,64,64,1,[8; 4; 197; 1; 64; 64; 1],0.001987552937862347,0.10874535150223605,tvm
16,16,197,1,128,128,0,[16; 16; 197; 1; 128; 128; 0],0.0014274062968979706,0.1514194965559915,tvm
6,6,1,1,256,128,1,[6; 6; 1; 1; 256; 128; 1],0.002106212750732084,0.1026188559451163,tvm
12,6,1,1,256,128,1,[12; 6; 1; 1; 256; 128; 1],0.0030761002344661392,0.07026336152360578,tvm
12,12,197,1,128,128,1,[12; 12; 197; 1; 128; 128; 1],0.0017837900632002857,0.12116736566486566,tvm
12,12,1,1,128,64,1,[12; 12; 1; 1; 128; 64; 1],0.0010901846717388253,0.1982573672700864,tvm
16,16,1,1,128,128,0,[16; 16; 1; 1; 128; 128; 0],0.0013472688597175875,0.16042614011166947,tvm
16,8,1,1,64,64,0,[16; 8; 1; 1; 64; 64; 0],0.001675783030805178,0.1289768059969515,tvm
8,1,197,1,256,128,1,[8; 1; 197; 1; 256; 128; 1],0.0017619235313759418,0.12267112562391089,tvm
6,1,1,1,192,64,1,[6; 1; 1; 1; 192; 64; 1],0.0015316372500819853,0.14111509944379683,tvm
24,6,1,1,192,96,1,[24; 6; 1; 1; 192; 96; 1],0.0013986309222673299,0.1545347950027885,tvm
12,1,1,1,128,64,1,[12; 1; 1; 1; 128; 64; 1],0.0011423611167629133,0.18920211803917705,tvm
12,4,197,1,128,128,1,[12; 4; 197; 1; 128; 128; 1],0.0022618917955696816,0.09555591619390723,tvm
12,12,197,1,64,64,1,[12; 12; 197; 1; 64; 64; 1],0.001355851961307053,0.15941057654169322,tvm
8,2,1,1,64,64,1,[8; 2; 1; 1; 64; 64; 1],0.0008718324070287053,0.24791134295381437,tvm
24,8,197,1,256,64,1,[24; 8; 197; 1; 256; 64; 1],0.003173011096805567,0.06811736116357714,tvm
24,1,197,1,128,64,1,[24; 1; 197; 1; 128; 64; 1],0.0033644094692135695,0.06424222284324532,tvm
24,2,1,1,256,64,1,[24; 2; 1; 1; 256; 64; 1],0.0033544259058544412,0.06443342286378159,tvm
24,8,197,1,64,64,0,[24; 8; 197; 1; 64; 64; 0],0.0025065827958314912,0.08622780911788919,tvm
12,1,197,1,96,96,1,[12; 1; 197; 1; 96; 96; 1],0.001277700765967893,0.16916100280601545,tvm
12,12,197,1,384,96,1,[12; 12; 197; 1; 384; 96; 1],0.001297275968681788,0.16660845346327358,tvm
16,2,197,1,192,96,1,[16; 2; 197; 1; 192; 96; 1],0.002091084563289769,0.10336126364832811,tvm
6,6,197,1,384,64,1,[6; 6; 197; 1; 384; 64; 1],0.001427757078090508,0.15138229477118484,tvm
8,2,1,1,96,96,0,[8; 2; 1; 1; 96; 96; 0],0.0008564914378439425,0.25235178462639135,tvm
32,4,1,1,192,64,1,[32; 4; 1; 1; 192; 64; 1],0.0008880503437467269,0.24338388513566686,tvm
24,8,1,1,128,64,1,[24; 8; 1; 1; 128; 64; 1],0.001157815476290125,0.1866766745506719,tvm
16,1,197,1,256,64,0,[16; 1; 197; 1; 256; 64; 0],0.0014158293824948487,0.1526576192932832,tvm
16,16,1,1,192,64,1,[16; 16; 1; 1; 192; 64; 1],0.001657911843722104,0.13036709018973106,tvm
16,4,197,1,384,64,1,[16; 4; 197; 1; 384; 64; 1],0.0029183512979216175,0.07406138630776588,tvm
12,2,197,1,192,64,1,[12; 2; 197; 1; 192; 64; 1],0.0014703113674841006,0.14700093302480713,tvm
32,8,1,1,128,128,0,[32; 8; 1; 1; 128; 128; 0],0.0016778668759798165,0.12881662183772843,tvm
32,4,197,1,192,64,1,[32; 4; 197; 1; 192; 64; 1],0.0017089208431571024,0.12647580707006054,tvm
12,4,1,1,256,64,1,[12; 4; 1; 1; 256; 64; 1],0.0010808002662088256,0.19997880238806506,tvm
16,16,1,1,384,96,1,[16; 16; 1; 1; 384; 96; 1],0.0015579192577206413,0.13873449588996578,tvm
8,8,197,1,384,64,1,[8; 8; 197; 1; 384; 64; 1],0.0015007102110757842,0.14402323730589195,tvm
12,4,197,1,384,128,1,[12; 4; 197; 1; 384; 128; 1],0.002681139452761272,0.08061391310121743,tvm
16,16,1,1,256,128,0,[16; 16; 1; 1; 256; 128; 0],0.0019811515467154095,0.10909672367844898,tvm
48,48,197,1,64,64,0,[48; 48; 197; 1; 64; 64; 0],0.0025542970615788363,0.08461707375709321,tvm
32,4,197,1,256,64,1,[32; 4; 197; 1; 256; 64; 1],0.0011811839294750826,0.18298347739390095,tvm
24,12,1,1,256,128,1,[24; 12; 1; 1; 256; 128; 1],0.0018555996575742029,0.1164783265479234,tvm
24,3,197,1,256,64,1,[24; 3; 197; 1; 256; 64; 1],0.002169992296330747,0.09960272357768754,tvm
32,16,1,1,128,64,0,[32; 16; 1; 1; 128; 64; 0],0.001232334609994723,0.17538835727259852,tvm
4,2,1,1,128,64,1,[4; 2; 1; 1; 128; 64; 1],0.0011075822967541171,0.19514319025372182,tvm
8,4,1,1,192,96,1,[8; 4; 1; 1; 192; 96; 1],0.0014184595238475595,0.15237455790833754,tvm
32,32,197,1,128,64,1,[32; 32; 197; 1; 128; 64; 1],0.002155004656742676,0.10029544120978262,tvm
8,8,197,1,96,96,0,[8; 8; 197; 1; 96; 96; 0],0.002305852500285255,0.09373415811740114,tvm
24,4,1,1,64,64,1,[24; 4; 1; 1; 64; 64; 1],0.0019026738755201222,0.11359652625600841,tvm
24,6,197,1,192,96,0,[24; 6; 197; 1; 192; 96; 0],0.0015335755388150574,0.14093674382948543,tvm
48,1,197,1,96,96,1,[48; 1; 197; 1; 96; 96; 1],0.0020481748742895434,0.10552670358878169,tvm
24,6,1,1,192,64,1,[24; 6; 1; 1; 192; 64; 1],0.0016621272970951395,0.1300364558327636,tvm
6,6,1,1,192,64,1,[6; 6; 1; 1; 192; 64; 1],0.002334508235435351,0.09258358551767393,tvm
32,16,1,1,192,64,0,[32; 16; 1; 1; 192; 64; 0],0.0022395215783035383,0.09651040871902161,tvm
16,8,1,1,128,64,1,[16; 8; 1; 1; 128; 64; 1],0.001233599671650154,0.17520849577401543,tvm
32,1,197,1,96,96,0,[32; 1; 197; 1; 96; 96; 0],0.0022003845770086627,0.098226985007763,tvm
12,6,1,1,96,96,0,[12; 6; 1; 1; 96; 96; 0],0.0010399182347100577,0.20784051634348405,tvm
16,1,197,1,192,64,1,[16; 1; 197; 1; 192; 64; 1],0.0009465125549468212,0.2283510574978969,tvm
12,6,1,1,256,64,1,[12; 6; 1; 1; 256; 64; 1],0.001077799211088859,0.20053562911665876,tvm
24,8,1,1,256,64,1,[24; 8; 1; 1; 256; 64; 1],0.0022554459847015096,0.09582900425156796,tvm
16,2,1,1,192,96,1,[16; 2; 1; 1; 192; 96; 1],0.0014290242343122372,0.1512480598071632,tvm
24,3,1,1,64,64,0,[24; 3; 1; 1; 64; 64; 0],0.0016956270792434225,0.12746738094887103,tvm
16,4,1,1,128,64,1,[16; 4; 1; 1; 128; 64; 1],0.0020369649537315127,0.10610744306680465,tvm
16,1,197,1,96,96,0,[16; 1; 197; 1; 96; 96; 0],0.001583293233125005,0.13651112651479277,tvm
32,16,197,1,192,96,1,[32; 16; 197; 1; 192; 96; 1],0.0032038382814789657,0.0674619390456153,tvm
24,12,1,1,96,96,0,[24; 12; 1; 1; 96; 96; 0],0.0018313539694645442,0.11802040810293903,tvm
4,2,197,1,96,96,1,[4; 2; 197; 1; 96; 96; 1],0.001904257265778142,0.1135020707240532,tvm
12,12,197,1,128,64,1,[12; 12; 197; 1; 128; 64; 1],0.0018386626707069809,0.11755127588141893,tvm
4,1,197,1,96,96,1,[4; 1; 197; 1; 96; 96; 1],0.0008427866723650368,0.25645534029461636,tvm
6,2,197,1,128,128,1,[6; 2; 197; 1; 128; 128; 1],0.0027314203271089355,0.0791299459522997,tvm
8,8,197,1,128,64,1,[8; 8; 197; 1; 128; 64; 1],0.0014992903434176696,0.14415963112551824,tvm
8,2,197,1,96,96,1,[8; 2; 197; 1; 96; 96; 1],0.0018361453439865727,0.11771243685310535,tvm
8,1,197,1,192,96,1,[8; 1; 197; 1; 192; 96; 1],0.0013113007889842265,0.16482651781561822,tvm
24,12,197,1,128,128,0,[24; 12; 197; 1; 128; 128; 0],0.0014796943751207436,0.14606877372194238,tvm
24,2,197,1,64,64,1,[24; 2; 197; 1; 64; 64; 1],0.002236776063000434,0.09662886975248398,tvm
16,4,197,1,128,128,1,[16; 4; 197; 1; 128; 128; 1],0.001768651765814866,0.12220446502512189,tvm
24,3,197,1,128,64,1,[24; 3; 197; 1; 128; 64; 1],0.0018227649215987185,0.11857653189176602,tvm
32,4,197,1,128,64,1,[32; 4; 197; 1; 128; 64; 1],0.001160992819677631,0.18616578775840917,tvm
32,16,197,1,96,96,1,[32; 16; 197; 1; 96; 96; 1],0.0019898267655662494,0.10862108531123121,tvm
12,6,197,1,128,128,1,[12; 6; 197; 1; 128; 128; 1],0.0008908585150493309,0.24261668851554316,tvm
6,1,197,1,192,64,1,[6; 1; 197; 1; 192; 64; 1],0.0013967984305054415,0.15473753272970966,tvm
12,1,197,1,64,64,1,[12; 1; 197; 1; 64; 64; 1],0.0009018317578011192,0.23966459485096944,tvm
24,4,197,1,64,64,1,[24; 4; 197; 1; 64; 64; 1],0.0015988095001375768,0.13518630133142462,tvm
24,6,197,1,128,128,1,[24; 6; 197; 1; 128; 128; 1],0.0013413740080068237,0.16113115474654652,tvm
8,4,1,1,96,96,1,[8; 4; 1; 1; 96; 96; 1],0.0017120242810051423,0.1262465405749077,tvm
24,3,1,1,96,96,1,[24; 3; 1; 1; 96; 96; 1],0.0013825596406604745,0.1563311531022923,tvm
24,8,197,1,128,128,1,[24; 8; 197; 1; 128; 128; 1],0.0004612398479366675,0.46860032545761415,tvm
24,3,197,1,128,128,1,[24; 3; 197; 1; 128; 128; 1],0.0008910121487133438,0.24257485508952184,tvm
24,8,1,1,256,128,1,[24; 8; 1; 1; 256; 128; 1],0.0008559241950933938,0.2525190245773566,tvm
32,16,1,1,96,96,0,[32; 16; 1; 1; 96; 96; 0],0.0009578452891219058,0.2256493249084977,tvm
16,1,197,1,128,128,0,[16; 1; 197; 1; 128; 128; 0],0.0012793231016985374,0.1689464862865221,tvm
16,16,197,1,128,64,0,[16; 16; 197; 1; 128; 64; 0],0.0010342443983972771,0.20898072369749454,tvm
32,16,197,1,128,64,0,[32; 16; 197; 1; 128; 64; 0],0.0013595876489489456,0.15897257012023586,tvm
8,8,1,1,192,96,1,[8; 8; 1; 1; 192; 96; 1],0.0018092961709044175,0.11945923853312629,tvm
6,6,1,1,192,64,1,[6; 6; 1; 1; 192; 64; 1],0.0014306100783869624,0.15108039997931597,tvm
32,2,1,1,96,96,0,[32; 2; 1; 1; 96; 96; 0],0.0023153026559157297,0.09335157211732133,tvm
8,8,1,1,48,16,0,[8; 8; 1; 1; 48; 16; 0],0.001314491226366954,0.16442646289432586,tvm
12,1,1,1,96,96,0,[12; 1; 1; 1; 96; 96; 0],0.0010177716485486599,0.21236310047087079,tvm
24,3,1,1,192,64,1,[24; 3; 1; 1; 192; 64; 1],0.0016999936087813694,0.12713997378618352,tvm
16,8,197,1,256,128,0,[16; 8; 197; 1; 256; 128; 0],0.002100746765790973,0.10288586248317413,tvm
24,6,197,1,256,64,1,[24; 6; 197; 1; 256; 64; 1],0.002158046765543986,0.10015405889624474,tvm
16,8,197,1,384,96,1,[16; 8; 197; 1; 384; 96; 1],0.002662176062585786,0.08118814750637028,tvm
24,8,197,1,256,64,1,[24; 8; 197; 1; 256; 64; 1],0.0020858178122580284,0.10362225386461767,tvm
12,12,1,1,64,64,0,[12; 12; 1; 1; 64; 64; 0],0.002235566218587337,0.09668116339390775,tvm
48,24,197,1,64,64,1,[48; 24; 197; 1; 64; 64; 1],0.0036330883449409157,0.059491298404046336,tvm
12,12,197,1,64,64,0,[12; 12; 197; 1; 64; 64; 0],0.0027139454541611485,0.07963945720638978,tvm
12,4,197,1,64,64,0,[12; 4; 197; 1; 64; 64; 0],0.0031283076859836,0.06909075594627297,tvm
32,2,1,1,192,64,1,[32; 2; 1; 1; 192; 64; 1],0.0035649933124659583,0.06062764328375068,tvm
32,16,1,1,256,64,1,[32; 16; 1; 1; 256; 64; 1],0.003603365687013138,0.05998201726683501,tvm
24,4,197,1,256,128,0,[24; 4; 197; 1; 256; 128; 0],0.001957269467311562,0.11042789276942096,tvm
12,1,197,1,192,96,1,[12; 1; 197; 1; 192; 96; 1],0.0019373892810108373,0.11156102956467932,tvm
32,16,197,1,192,64,0,[32; 16; 197; 1; 192; 64; 0],0.0029132870768080465,0.07419012859314719,tvm
48,12,1,1,96,96,1,[48; 12; 1; 1; 96; 96; 1],0.003635620218119584,0.05944986821779018,tvm
8,2,1,1,96,96,0,[8; 2; 1; 1; 96; 96; 0],0.0021570782337221317,0.10019902824024554,tvm
8,8,197,1,384,96,1,[8; 8; 197; 1; 384; 96; 1],0.0027479802338348236,0.07865309225879041,tvm
24,3,1,1,64,64,0,[24; 3; 1; 1; 64; 64; 0],0.0016484756251884392,0.13111333862302996,tvm
16,1,1,1,256,64,1,[16; 1; 1; 1; 256; 64; 1],0.002232766501037986,0.09680239414048146,tvm
16,4,1,1,64,64,1,[16; 4; 1; 1; 64; 64; 1],0.0019868670005962485,0.10878289427137358,tvm
64,8,197,1,96,96,1,[64; 8; 197; 1; 96; 96; 1],0.004015682221506722,0.053823268609149585,tvm
24,3,1,1,96,96,0,[24; 3; 1; 1; 96; 96; 0],0.0018986102350027068,0.11383965959544862,tvm
6,3,197,1,128,64,1,[6; 3; 197; 1; 128; 64; 1],0.000943474929954391,0.2290862597351593,tvm
4,1,1,1,64,64,1,[4; 1; 1; 1; 64; 64; 1],0.0023206993919302477,0.09313448506459521,tvm
16,8,1,1,128,128,0,[16; 8; 1; 1; 128; 128; 0],0.0019245473904447863,0.11230544071309718,tvm
6,2,197,1,64,64,1,[6; 2; 197; 1; 64; 64; 1],0.0015213383121590596,0.14207040020598993,tvm
24,2,1,1,192,64,1,[24; 2; 1; 1; 192; 64; 1],0.002448050594466622,0.08828949178815257,tvm
4,2,197,1,96,96,1,[4; 2; 197; 1; 96; 96; 1],0.0012668431636484456,0.17061081360274982,tvm
16,8,197,1,192,64,1,[16; 8; 197; 1; 192; 64; 1],0.002212446641351562,0.09769146013171498,tvm
24,8,197,1,64,64,1,[24; 8; 197; 1; 64; 64; 1],0.0020602409058483317,0.10490867463295293,tvm
16,16,197,1,128,64,1,[16; 16; 197; 1; 128; 64; 1],0.0009471891407883959,0.22818794425497785,tvm
16,1,197,1,192,64,1,[16; 1; 197; 1; 192; 64; 1],0.0021848771884833695,0.09892416104503074,tvm
24,1,1,1,192,96,1,[24; 1; 1; 1; 192; 96; 1],0.0020986806412111036,0.10298715231509198,tvm
4,2,1,1,96,96,1,[4; 2; 1; 1; 96; 96; 1],0.0016307752975990297,0.1325364341582552,tvm
16,8,197,1,128,64,1,[16; 8; 197; 1; 128; 64; 1],0.002002504264964955,0.10793342448183268,tvm
16,16,197,1,192,96,0,[16; 16; 197; 1; 192; 96; 0],0.0027496819056977984,0.07860441689974056,tvm
8,2,197,1,96,96,1,[8; 2; 197; 1; 96; 96; 1],0.0010555246954027098,0.20476749032828737,tvm
24,12,1,1,128,128,0,[24; 12; 1; 1; 128; 128; 0],0.0018524691240600077,0.11667516616063256,tvm
8,1,197,1,192,64,1,[8; 1; 197; 1; 192; 64; 1],0.0014575386876458651,0.14828912926231513,tvm
32,8,197,1,96,96,1,[32; 8; 197; 1; 96; 96; 1],0.0011053889538743533,0.195530398688705,tvm
8,1,197,1,128,128,1,[8; 1; 197; 1; 128; 128; 1],0.0009133825778917526,0.23663374810150783,tvm
24,6,1,1,128,128,1,[24; 6; 1; 1; 128; 128; 1],0.0008862029535521287,0.24389124634578313,tvm
32,16,1,1,96,96,1,[32; 16; 1; 1; 96; 96; 1],0.0019334557346155634,0.11178799648088052,tvm
16,2,1,1,64,64,0,[16; 2; 1; 1; 64; 64; 0],0.0011609815619522124,0.18616759295789692,tvm
8,2,197,1,128,128,1,[8; 2; 197; 1; 128; 128; 1],0.0018830331555363955,0.11478137929843016,tvm
24,1,197,1,96,96,1,[24; 1; 197; 1; 96; 96; 1],0.002202764921094058,0.09812083930853273,tvm
8,4,1,1,64,64,1,[8; 4; 1; 1; 64; 64; 1],0.001015780703710334,0.212779335212473,tvm
12,12,197,1,128,128,1,[12; 12; 197; 1; 128; 128; 1],0.0009045847891684389,0.23893519484871292,tvm
24,8,1,1,96,96,1,[24; 8; 1; 1; 96; 96; 1],0.0010966895079036476,0.19708143581157714,tvm
6,6,197,1,96,96,1,[6; 6; 197; 1; 96; 96; 1],0.0014283883592725033,0.1513153908417626,tvm
12,1,197,1,128,64,1,[12; 1; 197; 1; 128; 64; 1],0.0013878117188141914,0.1557395285880855,tvm
12,1,197,1,64,64,1,[12; 1; 197; 1; 64; 64; 1],0.000494758390232164,0.43685392127604167,tvm
16,2,1,1,128,128,1,[16; 2; 1; 1; 128; 128; 1],0.002301443140822812,0.09391374439077799,tvm
24,8,197,1,96,96,1,[24; 8; 197; 1; 96; 96; 1],0.002559798655056511,0.0844352122891366,tvm
48,4,197,1,64,64,1,[48; 4; 197; 1; 64; 64; 1],0.0009361103284390992,0.23088853556133382,tvm
4,4,1,1,256,128,1,[4; 4; 1; 1; 256; 128; 1],0.0011079178593718098,0.19508408590840187,tvm
24,24,197,1,256,128,1,[24; 24; 197; 1; 256; 128; 1],0.0008628874138594256,0.250481278768952,tvm
12,4,197,1,256,64,0,[12; 4; 197; 1; 256; 64; 0],0.001580824124175706,0.13672434494877406,tvm
16,8,197,1,48,16,0,[16; 8; 197; 1; 48; 16; 0],0.001357591210762621,0.1592063510309033,tvm
8,2,1,1,128,128,0,[8; 2; 1; 1; 128; 128; 0],0.0014552525544786477,0.14852208449451937,tvm
12,4,197,1,256,128,0,[12; 4; 197; 1; 256; 128; 0],0.0029670902022189694,0.0728448170182027,tvm
32,16,1,1,256,64,0,[32; 16; 1; 1; 256; 64; 0],0.0026267565008311067,0.0822829001427262,tvm
24,12,197,1,256,64,0,[24; 12; 197; 1; 256; 64; 0],0.0012472291564336047,0.1732938504061092,tvm
32,32,1,1,192,96,1,[32; 32; 1; 1; 192; 96; 1],0.0008718115550436778,0.2479172724962499,tvm
16,16,197,1,384,128,1,[16; 16; 197; 1; 384; 128; 1],0.001253085757525696,0.17248391944372626,tvm
32,2,197,1,128,128,1,[32; 2; 197; 1; 128; 128; 1],0.0005359432229852246,0.4032836569016594,tvm
32,16,197,1,128,128,1,[32; 16; 197; 1; 128; 128; 1],0.001022338757138641,0.21141440774687575,tvm
8,4,197,1,256,128,0,[8; 4; 197; 1; 256; 128; 0],0.0025682179530122085,0.08415841132316677,tvm
24,12,1,1,192,64,1,[24; 12; 1; 1; 192; 64; 1],0.0025355165143992053,0.08524383163339674,tvm
24,6,197,1,192,64,1,[24; 6; 197; 1; 192; 64; 1],0.0015428226797666866,0.14009201815067185,tvm
8,8,1,1,192,96,1,[8; 8; 1; 1; 192; 96; 1],0.001812599921322544,0.11924150515213566,tvm
12,2,1,1,192,96,1,[12; 2; 1; 1; 192; 96; 1],0.0008846527416608296,0.24431862659620682,tvm
32,16,197,1,256,64,1,[32; 16; 197; 1; 256; 64; 1],0.002346420171306818,0.09211357177208683,tvm
16,1,197,1,256,64,0,[16; 1; 197; 1; 256; 64; 0],0.002109936000124435,0.10243777197241813,tvm
12,2,197,1,256,64,1,[12; 2; 197; 1; 256; 64; 1],0.0018460707506164908,0.1170795554747641,tvm
24,8,1,1,256,64,1,[24; 8; 1; 1; 256; 64; 1],0.0022959551242820453,0.0941382262097696,tvm
8,1,1,1,192,64,1,[8; 1; 1; 1; 192; 64; 1],0.0015793042202858487,0.13685592685747572,tvm
8,8,1,1,96,96,0,[8; 8; 1; 1; 96; 96; 0],0.0018835415012290468,0.11475040115447906,tvm
24,12,197,1,96,96,0,[24; 12; 197; 1; 96; 96; 0],0.001122714500525035,0.19251300553797673,tvm
16,1,1,1,192,64,1,[16; 1; 1; 1; 192; 64; 1],0.0032701150958018843,0.06609465921692355,tvm
24,24,1,1,128,128,0,[24; 24; 1; 1; 128; 128; 0],0.0014718395395902917,0.1468483058399884,tvm
12,3,197,1,192,96,1,[12; 3; 197; 1; 192; 96; 1],0.0013377776949710096,0.16156431944533703,tvm
24,8,197,1,64,64,1,[24; 8; 197; 1; 64; 64; 1],0.001535209218673117,0.14078676718991462,tvm
16,4,1,1,96,96,0,[16; 4; 1; 1; 96; 96; 0],0.001820111376218847,0.11874940494364279,tvm
48,48,197,1,64,64,1,[48; 48; 197; 1; 64; 64; 1],0.002294034875376383,0.09421702572053582,tvm
6,3,1,1,128,64,1,[6; 3; 1; 1; 128; 64; 1],0.001970922421605792,0.10966293776344935,tvm
12,2,197,1,96,96,0,[12; 2; 197; 1; 96; 96; 0],0.001095639382583613,0.19727033026822444,tvm
8,8,1,1,256,64,1,[8; 8; 1; 1; 256; 64; 1],0.002001572953304276,0.10798364481311315,tvm
8,4,197,1,256,64,1,[8; 4; 197; 1; 256; 64; 1],0.001781444312655367,0.12132691508890074,tvm
6,2,197,1,96,96,1,[6; 2; 197; 1; 96; 96; 1],0.0006611422149944701,0.3269147514032978,tvm
4,2,197,1,64,64,1,[4; 2; 197; 1; 64; 64; 1],0.001709363141344511,0.12644308141986654,tvm
24,2,197,1,128,128,0,[24; 2; 197; 1; 128; 128; 0],0.001665103720370098,0.1298040117339373,tvm
32,1,197,1,64,64,1,[32; 1; 197; 1; 64; 64; 1],0.001755131454046932,0.12314584321235882,tvm
12,6,197,1,256,128,1,[12; 6; 197; 1; 256; 128; 1],0.0026968268284690566,0.08014498394019622,tvm
48,6,197,1,96,96,1,[48; 6; 197; 1; 96; 96; 1],0.001854430327512091,0.11655177315133378,tvm
24,24,197,1,64,64,1,[24; 24; 197; 1; 64; 64; 1],0.0015986663747753482,0.13519840428714552,tvm
6,6,197,1,256,64,1,[6; 6; 197; 1; 256; 64; 1],0.0018746275472949492,0.11529604542994394,tvm
24,8,1,1,192,96,1,[24; 8; 1; 1; 192; 96; 1],0.0013623311724586529,0.1586524240409706,tvm
16,2,197,1,256,64,1,[16; 2; 197; 1; 256; 64; 1],0.0019684416729432996,0.10980114159743691,tvm
16,4,197,1,256,64,1,[16; 4; 197; 1; 256; 64; 1],0.0019189599061064655,0.11263244331961117,tvm
24,1,197,1,64,64,1,[24; 1; 197; 1; 64; 64; 1],0.0022743882345821476,0.0950308920749635,tvm
