kc,ku,mc,mr,nc,nr,nvr,pack_c,X,time,peak,backend
16,2,197,1,192,192,12,1,[16; 2; 197; 1; 192; 192; 12; 1],0.002555864874011604,0.6765213452553174,tvm
8,1,197,1,384,96,6,0,[8; 1; 197; 1; 384; 96; 6; 0],0.0026108109541382873,0.6622835483804077,tvm
24,1,197,1,384,128,8,0,[24; 1; 197; 1; 384; 128; 8; 0],0.002668782968612504,0.6478972487433466,tvm
24,1,197,1,384,128,8,1,[24; 1; 197; 1; 384; 128; 8; 1],0.0026221578591503203,0.6594176383482253,tvm
12,3,197,1,256,128,8,0,[12; 3; 197; 1; 256; 128; 8; 0],0.0026827403908100678,0.6445264509306593,tvm
24,4,197,1,128,128,8,0,[24; 4; 197; 1; 128; 128; 8; 0],0.002652786126418505,0.6518042014911983,tvm
24,12,197,1,384,128,8,0,[24; 12; 197; 1; 384; 128; 8; 0],0.002687243953914731,0.6434462864222743,tvm
16,1,197,1,768,128,8,1,[16; 1; 197; 1; 768; 128; 8; 1],0.0026711222672020085,0.6473298373826841,tvm
24,12,197,1,384,128,8,1,[24; 12; 197; 1; 384; 128; 8; 1],0.002650741829711478,0.6523068838602617,tvm
12,6,197,1,384,96,6,0,[12; 6; 197; 1; 384; 96; 6; 0],0.0024719074990571244,0.6994991291206015,tvm
16,8,197,1,768,128,8,1,[16; 8; 197; 1; 768; 128; 8; 1],0.002563984000516939,0.674379068866471,tvm
8,8,197,1,768,128,8,1,[8; 8; 197; 1; 768; 128; 8; 1],0.002661457108843024,0.6496806343833238,tvm
16,16,197,1,256,128,8,0,[16; 16; 197; 1; 256; 128; 8; 0],0.0024788991395325866,0.6975262185064842,tvm
24,4,197,1,256,128,8,0,[24; 4; 197; 1; 256; 128; 8; 0],0.0027661526710289763,0.6250910012909515,tvm
24,8,197,1,256,128,8,0,[24; 8; 197; 1; 256; 128; 8; 0],0.002701247860386502,0.6401105090036938,tvm
16,16,197,1,384,128,8,0,[16; 16; 197; 1; 384; 128; 8; 0],0.002508207375285565,0.6893756712043322,tvm
16,8,197,1,384,128,8,0,[16; 8; 197; 1; 384; 128; 8; 0],0.0025147044852928957,0.6875945674609751,tvm
24,6,197,1,384,128,8,1,[24; 6; 197; 1; 384; 128; 8; 1],0.002560182203524164,0.6753805024021302,tvm
24,4,197,1,384,128,8,1,[24; 4; 197; 1; 384; 128; 8; 1],0.002575412203441374,0.671386561167432,tvm
24,4,197,1,256,128,8,1,[24; 4; 197; 1; 256; 128; 8; 1],0.0025309412503702333,0.6831834372307952,tvm
24,4,197,1,128,128,8,1,[24; 4; 197; 1; 128; 128; 8; 1],0.0025588309054001,0.6757371654407075,tvm
24,8,197,1,192,192,12,0,[24; 8; 197; 1; 192; 192; 12; 0],0.0025328677820652956,0.682663799153085,tvm
24,4,197,1,384,192,12,0,[24; 4; 197; 1; 384; 192; 12; 0],0.0025260681577492505,0.6845013811495031,tvm
24,8,197,1,384,192,12,0,[24; 8; 197; 1; 384; 192; 12; 0],0.002510617296138662,0.6887139451785425,tvm
24,2,197,1,384,192,12,1,[24; 2; 197; 1; 384; 192; 12; 1],0.0024975197502499213,0.6923257134139242,tvm
24,2,197,1,768,128,8,0,[24; 2; 197; 1; 768; 128; 8; 0],0.0024672165000083623,0.7008291095861601,tvm
24,8,197,1,192,192,12,1,[24; 8; 197; 1; 192; 192; 12; 1],0.00250386218795029,0.6905720095851662,tvm
24,3,197,1,768,192,12,1,[24; 3; 197; 1; 768; 192; 12; 1],0.002536028188842465,0.6818130612524324,tvm
24,6,197,1,768,192,12,1,[24; 6; 197; 1; 768; 192; 12; 1],0.0025362912347191013,0.6817423485077979,tvm
12,2,197,1,384,96,6,1,[12; 2; 197; 1; 384; 96; 6; 1],0.0034857759055739734,0.4960436900410633,tvm
12,2,197,1,768,96,6,0,[12; 2; 197; 1; 768; 96; 6; 0],0.0034334274678258225,0.5036067192507413,tvm
6,1,197,1,768,96,6,0,[6; 1; 197; 1; 768; 96; 6; 0],0.0029981408588355407,0.5767231175151368,tvm
6,2,197,1,384,128,8,1,[6; 2; 197; 1; 384; 128; 8; 1],0.00338653715516557,0.5105797053546888,tvm
8,2,197,1,384,128,8,1,[8; 2; 197; 1; 384; 128; 8; 1],0.0034868223447119817,0.4958948211053665,tvm
8,2,197,1,384,192,12,0,[8; 2; 197; 1; 384; 192; 12; 0],0.0028278887020860566,0.6114445528148384,tvm
6,3,197,1,64,64,4,1,[6; 3; 197; 1; 64; 64; 4; 1],0.002746389953244943,0.6295890868717176,tvm
6,1,197,1,768,128,8,0,[6; 1; 197; 1; 768; 128; 8; 0],0.0034182722483819816,0.505839505228292,tvm
8,1,197,1,384,96,6,1,[8; 1; 197; 1; 384; 96; 6; 1],0.0031511979359493125,0.548711054653647,tvm
16,1,197,1,192,64,4,0,[16; 1; 197; 1; 192; 64; 4; 0],0.0030883350318617886,0.5598800405455895,tvm
12,4,197,1,384,192,12,1,[12; 4; 197; 1; 384; 192; 12; 1],0.0027325067967467476,0.6327878653095251,tvm
12,2,197,1,384,192,12,1,[12; 2; 197; 1; 384; 192; 12; 1],0.0027399821701692417,0.6310614578745017,tvm
16,1,197,1,768,64,4,1,[16; 1; 197; 1; 768; 64; 4; 1],0.0026816220615728525,0.6447952407741511,tvm
16,1,197,1,128,128,8,1,[16; 1; 197; 1; 128; 128; 8; 1],0.002776519015242229,0.622757176653549,tvm
16,2,197,1,384,96,6,1,[16; 2; 197; 1; 384; 96; 6; 1],0.0035512575013854075,0.48689714620316654,tvm
16,2,197,1,768,192,12,0,[16; 2; 197; 1; 768; 192; 12; 0],0.00251693887548754,0.6869841614736117,tvm
16,1,197,1,384,128,8,1,[16; 1; 197; 1; 384; 128; 8; 1],0.0027338498912286013,0.6324769872716313,tvm
12,2,197,1,384,192,12,0,[12; 2; 197; 1; 384; 192; 12; 0],0.0028391483592713485,0.6090196509846727,tvm
8,8,197,1,64,64,4,0,[8; 8; 197; 1; 64; 64; 4; 0],0.0027671692350850208,0.6248613640733891,tvm
12,3,197,1,384,64,4,0,[12; 3; 197; 1; 384; 64; 4; 0],0.002776196482955129,0.6228295271869955,tvm
12,4,197,1,192,64,4,0,[12; 4; 197; 1; 192; 64; 4; 0],0.0027858854682563106,0.6206633986067586,tvm
12,4,197,1,384,64,4,0,[12; 4; 197; 1; 384; 64; 4; 0],0.002782173061859794,0.6214915838848991,tvm
16,4,197,1,256,64,4,0,[16; 4; 197; 1; 256; 64; 4; 0],0.0027867132648680126,0.6204790297788453,tvm
24,8,197,1,768,96,6,0,[24; 8; 197; 1; 768; 96; 6; 0],0.0026012610778707312,0.6647149559753147,tvm
24,6,197,1,768,96,6,0,[24; 6; 197; 1; 768; 96; 6; 0],0.002711330313104554,0.6377301704996892,tvm
16,1,197,1,192,192,12,1,[16; 1; 197; 1; 192; 192; 12; 1],0.0028488485149864573,0.606945976158849,tvm
8,1,197,1,768,64,4,1,[8; 1; 197; 1; 768; 64; 4; 1],0.002646500188348,0.6533523596446372,tvm
24,6,197,1,384,96,6,0,[24; 6; 197; 1; 384; 96; 6; 0],0.0029447184679156635,0.5871858928779143,tvm
24,2,197,1,192,96,6,1,[24; 2; 197; 1; 192; 96; 6; 1],0.002729541718508699,0.6334752574515861,tvm
8,1,197,1,64,64,4,1,[8; 1; 197; 1; 64; 64; 4; 1],0.002641281796968542,0.6546431906060406,tvm
24,1,197,1,384,96,6,1,[24; 1; 197; 1; 384; 96; 6; 1],0.002761520141575602,0.6261396094220033,tvm
8,1,197,1,768,96,6,1,[8; 1; 197; 1; 768; 96; 6; 1],0.0025396795153938,0.6808328107450324,tvm
12,1,197,1,192,96,6,0,[12; 1; 197; 1; 192; 96; 6; 0],0.0026263243908033473,0.6583715054057895,tvm
8,4,197,1,768,128,8,1,[8; 4; 197; 1; 768; 128; 8; 1],0.002468873501129565,0.700358743396955,tvm
16,8,197,1,768,96,6,1,[16; 8; 197; 1; 768; 96; 6; 1],0.002539595265261596,0.6808553971213337,tvm
12,6,197,1,384,128,8,0,[12; 6; 197; 1; 384; 128; 8; 0],0.0025808649061218603,0.6699680943220592,tvm
12,1,197,1,256,128,8,0,[12; 1; 197; 1; 256; 128; 8; 0],0.002710148906771792,0.6380081694170693,tvm
12,2,197,1,384,128,8,0,[12; 2; 197; 1; 384; 128; 8; 0],0.0026327960622438695,0.6567531635486701,tvm
12,6,197,1,768,96,6,1,[12; 6; 197; 1; 768; 96; 6; 1],0.002472041749570053,0.6994611410417619,tvm
16,4,197,1,384,192,12,1,[16; 4; 197; 1; 384; 192; 12; 1],0.0025937400314433035,0.6666424244125096,tvm
16,8,197,1,384,96,6,0,[16; 8; 197; 1; 384; 96; 6; 0],0.0025531777337164385,0.677233362966959,tvm
12,4,197,1,768,128,8,1,[12; 4; 197; 1; 768; 128; 8; 1],0.0025297831889474764,0.6834961788075359,tvm
24,12,197,1,256,128,8,1,[24; 12; 197; 1; 256; 128; 8; 1],0.0026628712184901815,0.6493356234619269,tvm
24,8,197,1,128,128,8,0,[24; 8; 197; 1; 128; 128; 8; 0],0.0026032883433799725,0.664197320767078,tvm
8,8,197,1,384,128,8,0,[8; 8; 197; 1; 384; 128; 8; 0],0.002552897611167282,0.677307673951927,tvm
16,2,197,1,192,192,12,1,[16; 2; 197; 1; 192; 192; 12; 1],0.0025596489213057794,0.6755212124852892,tvm
24,6,197,1,128,128,8,0,[24; 6; 197; 1; 128; 128; 8; 0],0.00263834249926731,0.6553725088146546,tvm
16,2,197,1,768,192,12,1,[16; 2; 197; 1; 768; 192; 12; 1],0.002471130233971053,0.699719148382771,tvm
24,6,197,1,256,128,8,0,[24; 6; 197; 1; 256; 128; 8; 0],0.0026435760937602026,0.6540750413572125,tvm
24,4,197,1,384,128,8,0,[24; 4; 197; 1; 384; 128; 8; 0],0.00261413423504564,0.6614416045191936,tvm
24,3,197,1,384,128,8,0,[24; 3; 197; 1; 384; 128; 8; 0],0.0025961980936699547,0.6660112520200304,tvm
16,16,197,1,256,128,8,0,[16; 16; 197; 1; 256; 128; 8; 0],0.0024970428748929407,0.6924579310362369,tvm
16,1,197,1,768,128,8,1,[16; 1; 197; 1; 768; 128; 8; 1],0.002681217843928607,0.6448924494414127,tvm
12,12,197,1,256,128,8,0,[12; 12; 197; 1; 256; 128; 8; 0],0.0025749554060894297,0.6715056652119319,tvm
16,4,197,1,256,128,8,0,[16; 4; 197; 1; 256; 128; 8; 0],0.0025012357018567855,0.691297162268055,tvm
24,2,197,1,128,128,8,1,[24; 2; 197; 1; 128; 128; 8; 1],0.0026092314528796123,0.662684462487553,tvm
24,8,197,1,128,128,8,1,[24; 8; 197; 1; 128; 128; 8; 1],0.0025436352807446383,0.6797740053168931,tvm
24,6,197,1,384,128,8,1,[24; 6; 197; 1; 384; 128; 8; 1],0.002561634828452952,0.6749975147321823,tvm
24,3,197,1,384,128,8,1,[24; 3; 197; 1; 384; 128; 8; 1],0.0025640577332524117,0.6743596762401475,tvm
24,4,197,1,384,128,8,1,[24; 4; 197; 1; 384; 128; 8; 1],0.0025823448595474474,0.6695841326011603,tvm
24,3,197,1,256,128,8,1,[24; 3; 197; 1; 256; 128; 8; 1],0.0025284140319854487,0.6838662976013312,tvm
24,6,197,1,128,128,8,1,[24; 6; 197; 1; 128; 128; 8; 1],0.002541928422942874,0.6802304609566111,tvm
24,4,197,1,192,192,12,0,[24; 4; 197; 1; 192; 192; 12; 0],0.002518958342989208,0.686433401199184,tvm
24,12,197,1,192,192,12,1,[24; 12; 197; 1; 192; 192; 12; 1],0.0024657046888023615,0.7012588128292838,tvm
24,24,197,1,768,96,6,1,[24; 24; 197; 1; 768; 96; 6; 1],0.002610936968267197,0.6622515839609465,tvm
8,4,197,1,192,64,4,1,[8; 4; 197; 1; 192; 64; 4; 1],0.0026659456871129805,0.6485867852505373,tvm
8,4,197,1,64,64,4,0,[8; 4; 197; 1; 64; 64; 4; 0],0.002776423796603922,0.6227785343765413,tvm
6,1,197,1,192,64,4,1,[6; 1; 197; 1; 192; 64; 4; 1],0.002764455093711149,0.6254748528166223,tvm
12,12,197,1,192,64,4,0,[12; 12; 197; 1; 192; 64; 4; 0],0.0027819670794997364,0.6215376003543778,tvm
16,16,197,1,192,192,12,0,[16; 16; 197; 1; 192; 192; 12; 0],0.002577068031314411,0.670955179237248,tvm
8,8,197,1,128,64,4,1,[8; 8; 197; 1; 128; 64; 4; 1],0.002686973562958883,0.6435110366151384,tvm
24,1,197,1,96,96,6,1,[24; 1; 197; 1; 96; 96; 6; 1],0.0029021903756074607,0.5957903924532254,tvm
12,1,197,1,192,64,4,0,[12; 1; 197; 1; 192; 64; 4; 0],0.002822068234308972,0.6127056468145744,tvm
16,4,197,1,256,128,8,1,[16; 4; 197; 1; 256; 128; 8; 1],0.003719361968251178,0.4648907951462853,tvm
12,4,197,1,192,192,12,0,[12; 4; 197; 1; 192; 192; 12; 0],0.0028715813605231233,0.6021410943209872,tvm
24,12,197,1,384,96,6,1,[24; 12; 197; 1; 384; 96; 6; 1],0.0028946680013177684,0.5973386730602572,tvm
12,2,197,1,192,64,4,0,[12; 2; 197; 1; 192; 64; 4; 0],0.002791168797557475,0.6194885613404173,tvm
12,4,197,1,192,64,4,0,[12; 4; 197; 1; 192; 64; 4; 0],0.002775427874439629,0.6230020094491755,tvm
12,3,197,1,384,192,12,0,[12; 3; 197; 1; 384; 192; 12; 0],0.0028267454054002883,0.6116918557836267,tvm
6,3,197,1,128,64,4,1,[6; 3; 197; 1; 128; 64; 4; 1],0.0027771045461122412,0.6226258731518631,tvm
24,12,197,1,768,96,6,0,[24; 12; 197; 1; 768; 96; 6; 0],0.002796071703414782,0.618402289449671,tvm
16,1,197,1,192,192,12,1,[16; 1; 197; 1; 192; 192; 12; 1],0.002861390077669057,0.6042857128608268,tvm
8,1,197,1,384,64,4,1,[8; 1; 197; 1; 384; 64; 4; 1],0.002655579313795897,0.6511186217916284,tvm
8,1,197,1,64,64,4,0,[8; 1; 197; 1; 64; 64; 4; 0],0.0027596030158747453,0.6265745952988276,tvm
24,8,197,1,768,96,6,0,[24; 8; 197; 1; 768; 96; 6; 0],0.002601456437332672,0.6646650384159507,tvm
8,1,197,1,192,64,4,1,[8; 1; 197; 1; 192; 64; 4; 1],0.0026734007042250596,0.6467781429564474,tvm
8,8,197,1,384,64,4,0,[8; 8; 197; 1; 384; 64; 4; 0],0.002711800108954776,0.6376196892784985,tvm
24,1,197,1,768,96,6,0,[24; 1; 197; 1; 768; 96; 6; 0],0.0026032191562990192,0.66421497347745,tvm
24,12,197,1,768,96,6,1,[24; 12; 197; 1; 768; 96; 6; 1],0.0028093050932511687,0.6154892706424004,tvm
24,3,197,1,192,96,6,1,[24; 3; 197; 1; 192; 96; 6; 1],0.0027268428129900713,0.6341022425715591,tvm
24,1,197,1,192,96,6,1,[24; 1; 197; 1; 192; 96; 6; 1],0.002748614046140574,0.6290796429877192,tvm
16,4,197,1,192,96,6,0,[16; 4; 197; 1; 192; 96; 6; 0],0.0027279701262159506,0.6338402045683782,tvm
16,2,197,1,192,96,6,0,[16; 2; 197; 1; 192; 96; 6; 0],0.0027009584209736204,0.6401791043617219,tvm
16,16,197,1,384,96,6,0,[16; 16; 197; 1; 384; 96; 6; 0],0.00254924536056933,0.6782780385137109,tvm
16,8,197,1,192,192,12,0,[16; 8; 197; 1; 192; 192; 12; 0],0.002829646671671071,0.611064681738519,tvm
8,1,197,1,384,96,6,0,[8; 1; 197; 1; 384; 96; 6; 0],0.00262544031284051,0.65859320221468,tvm
24,2,197,1,768,96,6,1,[24; 2; 197; 1; 768; 96; 6; 1],0.002551795203544316,0.6776002793858666,tvm
16,8,197,1,192,192,12,1,[16; 8; 197; 1; 192; 192; 12; 1],0.002549184968302143,0.6782941074726285,tvm
24,1,197,1,384,128,8,0,[24; 1; 197; 1; 384; 128; 8; 0],0.0027754776401707204,0.6229908387050762,tvm
8,8,197,1,256,128,8,0,[8; 8; 197; 1; 256; 128; 8; 0],0.0027313709069858305,0.6330510215345545,tvm
24,12,197,1,128,128,8,0,[24; 12; 197; 1; 128; 128; 8; 0],0.0027320581866661087,0.6328917704959773,tvm
24,2,197,1,128,128,8,0,[24; 2; 197; 1; 128; 128; 8; 0],0.0027612616886472097,0.6261982158251207,tvm
12,1,197,1,384,96,6,0,[12; 1; 197; 1; 384; 96; 6; 0],0.002693222233574488,0.6420179966219338,tvm
12,4,197,1,768,96,6,1,[12; 4; 197; 1; 768; 96; 6; 1],0.002469781531544868,0.7001012521846736,tvm
12,3,197,1,384,96,6,0,[12; 3; 197; 1; 384; 96; 6; 0],0.0025365833444084274,0.6816638399320549,tvm
12,4,197,1,384,96,6,0,[12; 4; 197; 1; 384; 96; 6; 0],0.0024956751549325418,0.6928374229473307,tvm
24,4,197,1,256,128,8,0,[24; 4; 197; 1; 256; 128; 8; 0],0.0026211452968709636,0.6596723748665446,tvm
12,4,197,1,768,128,8,1,[12; 4; 197; 1; 768; 128; 8; 1],0.002518681656511035,0.6865088084424088,tvm
24,6,197,1,128,128,8,0,[24; 6; 197; 1; 128; 128; 8; 0],0.0026180182339885505,0.6604603132281717,tvm
24,2,197,1,384,128,8,0,[24; 2; 197; 1; 384; 128; 8; 0],0.00264619787412812,0.6534270017229353,tvm
12,3,197,1,768,128,8,1,[12; 3; 197; 1; 768; 128; 8; 1],0.002520004203688586,0.6861485152787542,tvm
16,8,197,1,768,192,12,1,[16; 8; 197; 1; 768; 192; 12; 1],0.002610910343719297,0.6622583372181242,tvm
16,4,197,1,768,128,8,1,[16; 4; 197; 1; 768; 128; 8; 1],0.002411324327113107,0.7170736526045245,tvm
24,4,197,1,256,128,8,1,[24; 4; 197; 1; 256; 128; 8; 1],0.0025531605788273737,0.6772379133518072,tvm
24,4,197,1,128,128,8,1,[24; 4; 197; 1; 128; 128; 8; 1],0.0025560542489984073,0.6764712226020599,tvm
24,6,197,1,128,128,8,1,[24; 6; 197; 1; 128; 128; 8; 1],0.0025364923749293666,0.6816882873165715,tvm
24,2,197,1,384,192,12,0,[24; 2; 197; 1; 384; 192; 12; 0],0.0025421213740628446,0.6801788303654762,tvm
24,3,197,1,384,192,12,0,[24; 3; 197; 1; 384; 192; 12; 0],0.00253520720252709,0.6820338555103432,tvm
24,6,197,1,192,192,12,0,[24; 6; 197; 1; 192; 192; 12; 0],0.002511465485440567,0.6884813479942451,tvm
24,8,197,1,384,192,12,0,[24; 8; 197; 1; 384; 192; 12; 0],0.002511824124667328,0.6883830463592464,tvm
24,2,197,1,192,192,12,1,[24; 2; 197; 1; 192; 192; 12; 1],0.0024710305951884948,0.6997473629925832,tvm
24,3,197,1,192,192,12,1,[24; 3; 197; 1; 192; 192; 12; 1],0.0024575188290327787,0.7035946672838614,tvm
24,8,197,1,192,192,12,1,[24; 8; 197; 1; 192; 192; 12; 1],0.0024548832661821507,0.7043500465691165,tvm
24,6,197,1,192,192,12,1,[24; 6; 197; 1; 192; 192; 12; 1],0.002450789843351231,0.7055264846751448,tvm
24,8,197,1,768,192,12,0,[24; 8; 197; 1; 768; 192; 12; 0],0.0023594419362780172,0.7328415742176586,tvm
24,3,197,1,768,192,12,1,[24; 3; 197; 1; 768; 192; 12; 1],0.002378348264755914,0.7270159582934744,tvm
24,4,197,1,768,192,12,1,[24; 4; 197; 1; 768; 192; 12; 1],0.002372925546296756,0.7286773685569752,tvm
24,4,197,1,768,192,12,0,[24; 4; 197; 1; 768; 192; 12; 0],0.002369788469877676,0.729641976419269,tvm
8,4,197,1,768,96,6,0,[8; 4; 197; 1; 768; 96; 6; 0],0.0031535298403468914,0.5483053056085686,tvm
24,8,197,1,96,96,6,1,[24; 8; 197; 1; 96; 96; 6; 1],0.0027231135300098686,0.634970640702915,tvm
16,16,197,1,192,64,4,0,[16; 16; 197; 1; 192; 64; 4; 0],0.0029684458440897288,0.5824923996170692,tvm
6,2,197,1,768,128,8,1,[6; 2; 197; 1; 768; 128; 8; 1],0.0026928131246677367,0.6421155359863653,tvm
24,24,197,1,384,96,6,1,[24; 24; 197; 1; 384; 96; 6; 1],0.003807921937550418,0.4540789362844571,tvm
6,6,197,1,384,128,8,1,[6; 6; 197; 1; 384; 128; 8; 1],0.0034211227502964903,0.5054180364347615,tvm
6,6,197,1,384,96,6,1,[6; 6; 197; 1; 384; 96; 6; 1],0.0029762479844066547,0.5809654141443646,tvm
12,6,197,1,192,192,12,1,[12; 6; 197; 1; 192; 192; 12; 1],0.002674996281712083,0.6463923537682322,tvm
16,1,197,1,128,128,8,1,[16; 1; 197; 1; 128; 128; 8; 1],0.002769389968307223,0.624360296904681,tvm
12,4,197,1,192,192,12,1,[12; 4; 197; 1; 192; 192; 12; 1],0.002689465578441741,0.642914769654338,tvm
12,2,197,1,192,192,12,0,[12; 2; 197; 1; 192; 192; 12; 0],0.002875988406231045,0.6012183982073516,tvm
6,2,197,1,768,96,6,1,[6; 2; 197; 1; 768; 96; 6; 1],0.0027751208290283103,0.6230709397480809,tvm
8,2,197,1,128,64,4,0,[8; 2; 197; 1; 128; 64; 4; 0],0.0028130032023909735,0.6146801188805825,tvm
6,6,197,1,192,64,4,1,[6; 6; 197; 1; 192; 64; 4; 1],0.002759518047241727,0.6265938882282215,tvm
24,1,197,1,768,192,12,0,[24; 1; 197; 1; 768; 192; 12; 0],0.003110793484665919,0.5558379723309848,tvm
12,3,197,1,384,192,12,1,[12; 3; 197; 1; 384; 192; 12; 1],0.0027227861883147852,0.6350469788181691,tvm
12,3,197,1,192,192,12,0,[12; 3; 197; 1; 192; 192; 12; 0],0.002854611922884942,0.6057205636238197,tvm
12,1,197,1,192,64,4,0,[12; 1; 197; 1; 192; 64; 4; 0],0.0028055226248397958,0.6163190870563304,tvm
24,24,197,1,768,96,6,1,[24; 24; 197; 1; 768; 96; 6; 1],0.0026038052965304814,0.6640654526515981,tvm
8,8,197,1,768,128,8,0,[8; 8; 197; 1; 768; 128; 8; 0],0.003460314532276243,0.4996936338384588,tvm
16,16,197,1,768,192,12,1,[16; 16; 197; 1; 768; 192; 12; 1],0.003924466469470644,0.4405941944741278,tvm
12,4,197,1,192,192,12,0,[12; 4; 197; 1; 192; 192; 12; 0],0.0028776611252396833,0.6008689236169615,tvm
8,8,197,1,64,64,4,0,[8; 8; 197; 1; 64; 64; 4; 0],0.0027762662975874264,0.6228138649234503,tvm
16,4,197,1,384,64,4,0,[16; 4; 197; 1; 384; 64; 4; 0],0.002754576124061714,0.6277180462551645,tvm
8,8,197,1,128,64,4,0,[8; 8; 197; 1; 128; 64; 4; 0],0.0027188557487534126,0.6359650171399968,tvm
12,4,197,1,192,64,4,0,[12; 4; 197; 1; 192; 64; 4; 0],0.002787626484860084,0.6202757622830984,tvm
8,2,197,1,192,64,4,0,[8; 2; 197; 1; 192; 64; 4; 0],0.0027181350469618337,0.6361336405230573,tvm
24,8,197,1,192,96,6,0,[24; 8; 197; 1; 192; 96; 6; 0],0.0027803907978523057,0.6218899674796695,tvm
24,6,197,1,192,96,6,0,[24; 6; 197; 1; 192; 96; 6; 0],0.0027998675614071544,0.6175639043398663,tvm
16,2,197,1,768,192,12,0,[16; 2; 197; 1; 768; 192; 12; 0],0.002457051359670004,0.7037285305624912,tvm
8,2,197,1,384,64,4,0,[8; 2; 197; 1; 384; 64; 4; 0],0.002723278155826847,0.6349322558760623,tvm
8,4,197,1,384,64,4,0,[8; 4; 197; 1; 384; 64; 4; 0],0.002706837405639817,0.6387886982995327,tvm
16,1,197,1,384,192,12,1,[16; 1; 197; 1; 384; 192; 12; 1],0.0028460560006351443,0.6075415039167417,tvm
8,4,197,1,768,64,4,0,[8; 4; 197; 1; 768; 64; 4; 0],0.0026783971406985074,0.6455716057127384,tvm
24,6,197,1,192,96,6,1,[24; 6; 197; 1; 192; 96; 6; 1],0.002714519187065889,0.636980998733008,tvm
16,4,197,1,192,96,6,0,[16; 4; 197; 1; 192; 96; 6; 0],0.0027285026262688916,0.63371650304094,tvm
24,6,197,1,768,96,6,0,[24; 6; 197; 1; 768; 96; 6; 0],0.0025946733439923264,0.6664026309364423,tvm
8,4,197,1,384,96,6,0,[8; 4; 197; 1; 384; 96; 6; 0],0.0026023785776487784,0.664429517560571,tvm
16,8,197,1,384,192,12,1,[16; 8; 197; 1; 384; 192; 12; 1],0.0025991437196353218,0.6652564572688375,tvm
12,2,197,1,192,96,6,0,[12; 2; 197; 1; 192; 96; 6; 0],0.002604561046609888,0.6638727647054946,tvm
16,2,197,1,384,192,12,0,[16; 2; 197; 1; 384; 192; 12; 0],0.002689669187020627,0.6428661008577344,tvm
12,12,197,1,768,128,8,1,[12; 12; 197; 1; 768; 128; 8; 1],0.0025249984209949616,0.6847913758994755,tvm
8,1,197,1,768,128,8,1,[8; 1; 197; 1; 768; 128; 8; 1],0.002469572576956125,0.7001604889006112,tvm
16,4,197,1,384,192,12,0,[16; 4; 197; 1; 384; 192; 12; 0],0.002639373828060343,0.6551164236283437,tvm
12,1,197,1,384,128,8,0,[12; 1; 197; 1; 384; 128; 8; 0],0.0026693249365052907,0.6477657025603243,tvm
12,3,197,1,384,128,8,0,[12; 3; 197; 1; 384; 128; 8; 0],0.0026397769070172217,0.6550163910672707,tvm
24,8,197,1,128,128,8,0,[24; 8; 197; 1; 128; 128; 8; 0],0.002605231093184557,0.6637020214370104,tvm
24,3,197,1,256,128,8,0,[24; 3; 197; 1; 256; 128; 8; 0],0.0025966435168811586,0.6658970057368406,tvm
16,1,197,1,768,128,8,1,[16; 1; 197; 1; 768; 128; 8; 1],0.002684605859030853,0.6440785849589666,tvm
16,2,197,1,192,192,12,1,[16; 2; 197; 1; 192; 192; 12; 1],0.0025554167350492207,0.6766399856201294,tvm
16,4,197,1,384,128,8,0,[16; 4; 197; 1; 384; 128; 8; 0],0.0024489996103511658,0.7060422286507448,tvm
12,12,197,1,256,128,8,0,[12; 12; 197; 1; 256; 128; 8; 0],0.0025665940793260233,0.6736932640751654,tvm
24,4,197,1,384,128,8,1,[24; 4; 197; 1; 384; 128; 8; 1],0.002575524516942096,0.6713572833350812,tvm
24,2,197,1,384,192,12,0,[24; 2; 197; 1; 384; 192; 12; 0],0.0025390483751834836,0.6810020477582236,tvm
24,4,197,1,256,128,8,1,[24; 4; 197; 1; 256; 128; 8; 1],0.002542116359109059,0.6801801721865883,tvm
24,3,197,1,384,192,12,0,[24; 3; 197; 1; 384; 192; 12; 0],0.00253498259371554,0.6820942862265551,tvm
24,4,197,1,192,192,12,0,[24; 4; 197; 1; 192; 192; 12; 0],0.0025205797028320376,0.6859918537447509,tvm
24,4,197,1,384,192,12,0,[24; 4; 197; 1; 384; 192; 12; 0],0.002523331921111094,0.6852436369511676,tvm
24,3,197,1,768,128,8,1,[24; 3; 197; 1; 768; 128; 8; 1],0.002448191031362512,0.7062754175252549,tvm
24,2,197,1,768,128,8,0,[24; 2; 197; 1; 768; 128; 8; 0],0.0024074759530776646,0.7182199019046079,tvm
24,8,197,1,192,192,12,1,[24; 8; 197; 1; 192; 192; 12; 1],0.0024550960461056093,0.7042890014832288,tvm
24,3,197,1,192,192,12,1,[24; 3; 197; 1; 192; 192; 12; 1],0.002455456109601073,0.7041857258601383,tvm
24,4,197,1,192,192,12,1,[24; 4; 197; 1; 192; 192; 12; 1],0.0024284180926770205,0.7120261325968933,tvm
24,8,197,1,768,192,12,1,[24; 8; 197; 1; 768; 192; 12; 1],0.0023839244695409434,0.7253154053115213,tvm
24,6,197,1,96,96,6,1,[24; 6; 197; 1; 96; 96; 6; 1],0.002732959921559086,0.6326829490681793,tvm
16,1,197,1,256,64,4,0,[16; 1; 197; 1; 256; 64; 4; 0],0.00290524776573875,0.5951634016376107,tvm
