kc,ku,mc,mr,nc,nr,pack_c,X,time,peak,backend
20,5,125,1,640,128,0,[20; 5; 125; 1; 640; 128; 0],0.33505088498350233,0.43660745529120837,tvm
32,8,750,1,128,128,1,[32; 8; 750; 1; 128; 128; 1],0.313857909059152,0.46608898505770713,tvm
32,4,1500,1,640,128,0,[32; 4; 1500; 1; 640; 128; 0],0.3495665629161522,0.4184774226269539,tvm
32,1,75,1,1280,128,0,[32; 1; 75; 1; 1280; 128; 0],0.32175207999534905,0.45465351548878524,tvm
20,2,250,1,1280,128,1,[20; 2; 250; 1; 1280; 128; 1],0.3033462439198047,0.4822400712645306,tvm
10,10,1500,1,256,64,1,[10; 10; 1500; 1; 256; 64; 1],0.5395897140260786,0.2711054537978911,tvm
8,8,6,1,640,128,0,[8; 8; 6; 1; 640; 128; 0],0.4257935839705169,0.3435601657535627,tvm
512,4,2,1,256,128,0,[512; 4; 2; 1; 256; 128; 0],0.4137937449850142,0.3535232614282561,tvm
8,8,375,1,1280,128,0,[8; 8; 375; 1; 1280; 128; 0],0.4183878900948912,0.3496413680915488,tvm
8,1,100,1,1280,64,0,[8; 1; 100; 1; 1280; 64; 0],0.41341392206959426,0.3538480599622586,tvm
20,1,4,1,64,64,1,[20; 1; 4; 1; 64; 64; 1],0.4073823200305924,0.3590870469654377,tvm
512,4,5,1,256,128,0,[512; 4; 5; 1; 256; 128; 0],0.4134773730766028,0.35379375949216135,tvm
16,1,60,1,320,64,0,[16; 1; 60; 1; 320; 64; 0],0.4175321729853749,0.35035794544828597,tvm
20,1,75,1,320,64,0,[20; 1; 75; 1; 320; 64; 0],0.46779410797171295,0.31271388799655436,tvm
20,1,60,1,320,64,0,[20; 1; 60; 1; 320; 64; 0],0.45687349792569876,0.320188662616418,tvm
16,1,3,1,128,128,0,[16; 1; 3; 1; 128; 128; 0],0.4125346059445292,0.3546022859119469,tvm
20,10,6,1,64,64,1,[20; 10; 6; 1; 64; 64; 1],0.42666713695507497,0.34285676494723133,tvm
20,1,1500,1,1280,64,0,[20; 1; 1500; 1; 1280; 64; 0],0.490168905002065,0.29843940077165443,tvm
20,2,30,1,256,64,0,[20; 2; 30; 1; 256; 64; 0],0.4005949719576165,0.36517111927503554,tvm
20,2,375,1,640,64,0,[20; 2; 375; 1; 640; 64; 0],0.3808563620550558,0.3840968114497915,tvm
20,4,125,1,64,64,1,[20; 4; 125; 1; 64; 64; 1],0.3976253109285608,0.36789839646801725,tvm
20,1,125,1,64,64,1,[20; 1; 125; 1; 64; 64; 1],0.38426633400376886,0.3806883438409141,tvm
16,8,100,1,64,64,1,[16; 8; 100; 1; 64; 64; 1],0.4218762710224837,0.34675027806415326,tvm
20,20,15,1,320,64,0,[20; 20; 15; 1; 320; 64; 0],0.39085047505795956,0.3742753907719351,tvm
32,4,2,1,640,128,0,[32; 4; 2; 1; 640; 128; 0],0.4169919550186023,0.350811838274406,tvm
32,8,3,1,320,64,0,[32; 8; 3; 1; 320; 64; 0],0.3873181639937684,0.37768875277449654,tvm
20,5,6,1,256,64,1,[20; 5; 6; 1; 256; 64; 1],0.4477792059769854,0.32669162018486625,tvm
10,5,50,1,640,128,1,[10; 5; 50; 1; 640; 128; 1],0.3825968480668962,0.38234950189693295,tvm
32,2,500,1,1280,64,0,[32; 2; 500; 1; 1280; 64; 0],0.41582706896588206,0.35179459252018247,tvm
16,1,50,1,128,128,1,[16; 1; 50; 1; 128; 128; 1],0.373095411923714,0.39208660736794326,tvm
8,2,125,1,256,64,1,[8; 2; 125; 1; 256; 64; 1],0.36315487907268107,0.40281908000040106,tvm
32,16,1,1,128,64,1,[32; 16; 1; 1; 128; 64; 1],0.38567589106969535,0.37929701511801023,tvm
16,1,10,1,256,64,1,[16; 1; 10; 1; 256; 64; 1],0.3914732529083267,0.3736799722559099,tvm
20,1,4,1,1280,128,0,[20; 1; 4; 1; 1280; 128; 0],0.3256235219305381,0.4492479947960268,tvm
8,4,15,1,640,64,1,[8; 4; 15; 1; 640; 64; 1],0.4000613190000877,0.3656582312215049,tvm
32,4,2,1,640,128,1,[32; 4; 2; 1; 640; 128; 1],0.3769247829914093,0.3881031995952582,tvm
20,20,50,1,256,128,0,[20; 20; 50; 1; 256; 128; 0],0.33581680699717253,0.4356116526560446,tvm
16,4,150,1,256,128,0,[16; 4; 150; 1; 256; 128; 0],0.3687199599808082,0.396739341947554,tvm
32,32,125,1,1280,64,1,[32; 32; 125; 1; 1280; 64; 1],0.3539549810811877,0.4132890398628415,tvm
16,16,75,1,640,64,1,[16; 16; 75; 1; 640; 64; 1],0.37156981707084924,0.3936964402515536,tvm
20,4,6,1,640,64,1,[20; 4; 6; 1; 640; 64; 1],0.43161178892478347,0.33892891260022406,tvm
10,1,12,1,320,64,1,[10; 1; 12; 1; 320; 64; 1],0.36605949397198856,0.3996227845326921,tvm
8,8,12,1,1280,64,1,[8; 8; 12; 1; 1280; 64; 1],0.37105243699625134,0.3942453941818261,tvm
10,1,30,1,640,64,0,[10; 1; 30; 1; 640; 64; 0],0.38555388106033206,0.3794170451180682,tvm
20,2,125,1,128,64,1,[20; 2; 125; 1; 128; 64; 1],0.3516479789977893,0.41600044084608245,tvm
20,10,375,1,128,128,1,[20; 10; 375; 1; 128; 128; 1],0.34707440505735576,0.4214822878153169,tvm
10,2,25,1,640,64,0,[10; 2; 25; 1; 640; 64; 0],0.3598059630021453,0.4065683432957505,tvm
32,16,150,1,320,64,1,[32; 16; 150; 1; 320; 64; 1],0.35860744200181216,0.40792715697454784,tvm
16,2,6,1,1280,128,0,[16; 2; 6; 1; 1280; 128; 0],0.45481177198234946,0.3216401230076152,tvm
16,1,12,1,640,64,1,[16; 1; 12; 1; 640; 64; 1],0.3663139339769259,0.3993452083505205,tvm
16,8,25,1,256,64,1,[16; 8; 25; 1; 256; 64; 1],0.35620463092345744,0.4106788671064434,tvm
32,2,60,1,256,128,0,[32; 2; 60; 1; 256; 128; 0],0.35980392899364233,0.40657064166828244,tvm
32,2,20,1,256,128,0,[32; 2; 20; 1; 256; 128; 0],0.355141470907256,0.4119082852025364,tvm
32,2,100,1,256,128,0,[32; 2; 100; 1; 256; 128; 0],0.365218112943694,0.4005434262464066,tvm
20,2,12,1,128,128,1,[20; 2; 12; 1; 128; 128; 1],0.3422547390218824,0.4274176442487809,tvm
32,4,25,1,256,128,0,[32; 4; 25; 1; 256; 128; 0],0.36213478399440646,0.403953778403054,tvm
16,16,20,1,640,64,1,[16; 16; 20; 1; 640; 64; 1],0.3514932139078155,0.4161836089503565,tvm
32,4,15,1,640,64,0,[32; 4; 15; 1; 640; 64; 0],0.3592066300334409,0.4072466988487813,tvm
20,1,20,1,1280,64,1,[20; 1; 20; 1; 1280; 64; 1],0.31476050696801394,0.4647524420863253,tvm
16,8,20,1,640,128,0,[16; 8; 20; 1; 640; 128; 0],0.31603466090746224,0.4628787040816009,tvm
20,5,5,1,1280,128,1,[20; 5; 5; 1; 1280; 128; 1],0.3181021179771051,0.4598702932755795,tvm
20,1,75,1,640,128,1,[20; 1; 75; 1; 640; 128; 1],0.32345540006645024,0.45225930454604113,tvm
32,8,150,1,640,128,0,[32; 8; 150; 1; 640; 128; 0],0.3415416140342131,0.42831007489195877,tvm
32,8,500,1,1280,128,0,[32; 8; 500; 1; 1280; 128; 0],0.3387194130336866,0.4318787428672291,tvm
16,4,125,1,1280,128,0,[16; 4; 125; 1; 1280; 128; 0],0.31992350495420396,0.457252161908687,tvm
20,10,12,1,1280,128,0,[20; 10; 12; 1; 1280; 128; 0],0.3024823490995914,0.4836173572480098,tvm
32,8,750,1,640,128,1,[32; 8; 750; 1; 640; 128; 1],0.31659536494407803,0.46205892594654235,tvm
16,16,30,1,1280,128,0,[16; 16; 30; 1; 1280; 128; 0],0.2792346930364147,0.5238808713021822,tvm
32,1,1500,1,1280,128,1,[32; 1; 1500; 1; 1280; 128; 1],0.30857746792025864,0.4740647956950534,tvm
512,4,12,1,256,64,0,[512; 4; 12; 1; 256; 64; 0],0.4209774020127952,0.3474906576606886,tvm
160,16,5,1,256,128,1,[160; 16; 5; 1; 256; 128; 1],0.4267526689218357,0.34278804782942807,tvm
8,8,500,1,1280,64,1,[8; 8; 500; 1; 1280; 64; 1],0.43531911401078105,0.3360424791319671,tvm
8,1,300,1,1280,64,1,[8; 1; 300; 1; 1280; 64; 1],0.43051839200779796,0.33978969772577017,tvm
320,5,50,1,256,128,0,[320; 5; 50; 1; 256; 128; 0],0.42106129706371576,0.3474214213128643,tvm
8,8,1500,1,640,128,1,[8; 8; 1500; 1; 640; 128; 1],0.5383753289934248,0.271716972171102,tvm
8,8,50,1,1280,128,0,[8; 8; 50; 1; 1280; 128; 0],0.40902228001505136,0.3576473004852724,tvm
20,4,300,1,320,64,0,[20; 4; 300; 1; 320; 64; 0],0.42401741293724626,0.34499930857170785,tvm
8,1,10,1,64,64,1,[8; 1; 10; 1; 64; 64; 1],0.4607130619697273,0.3175202232389202,tvm
512,16,1,1,128,128,1,[512; 16; 1; 1; 128; 128; 1],0.41771067993249744,0.35020822141620667,tvm
16,16,4,1,1280,128,0,[16; 16; 4; 1; 1280; 128; 0],0.5368014839477837,0.2725136175293136,tvm
32,32,1,1,320,64,0,[32; 32; 1; 1; 320; 64; 0],0.4436637320322916,0.32972204785733317,tvm
320,8,5,1,128,128,0,[320; 8; 5; 1; 128; 128; 0],0.4324924600077793,0.33823876208866865,tvm
320,8,5,1,256,128,0,[320; 8; 5; 1; 256; 128; 0],0.42153767205309123,0.34702880426613475,tvm
320,5,5,1,256,128,0,[320; 5; 5; 1; 256; 128; 0],0.41996254003606737,0.3483303874511068,tvm
32,8,125,1,320,64,0,[32; 8; 125; 1; 320; 64; 0],0.4378720020176843,0.33408327915838354,tvm
16,4,5,1,256,64,1,[16; 4; 5; 1; 256; 64; 1],0.4377051779301837,0.3342106094734105,tvm
16,8,6,1,640,128,1,[16; 8; 6; 1; 640; 128; 1],0.46673283202107996,0.3134249494561105,tvm
10,10,250,1,640,64,0,[10; 10; 250; 1; 640; 64; 0],0.44185017701238394,0.33107537780077495,tvm
16,2,6,1,640,128,0,[16; 2; 6; 1; 640; 128; 0],0.3519828110001981,0.415604710553982,tvm
8,4,4,1,1280,64,1,[8; 4; 4; 1; 1280; 64; 1],0.37194772297516465,0.3932964372401386,tvm
20,2,5,1,256,64,1,[20; 2; 5; 1; 256; 64; 1],0.45884917897637933,0.31881001642425255,tvm
8,8,250,1,1280,64,1,[8; 8; 250; 1; 1280; 64; 1],0.4087887470377609,0.3578516173592261,tvm
20,4,750,1,64,64,1,[20; 4; 750; 1; 64; 64; 1],0.39779216703027487,0.3677440794719844,tvm
16,16,10,1,128,128,0,[16; 16; 10; 1; 128; 128; 0],0.3842595519963652,0.38069506281810805,tvm
32,32,4,1,256,128,0,[32; 32; 4; 1; 256; 128; 0],0.484233385999687,0.3020975391519346,tvm
10,2,20,1,320,64,0,[10; 2; 20; 1; 320; 64; 0],0.41927344107534736,0.34890288760128113,tvm
10,2,10,1,320,64,0,[10; 2; 10; 1; 320; 64; 0],0.4406186349224299,0.33200074325378365,tvm
16,16,1500,1,128,128,0,[16; 16; 1500; 1; 128; 128; 0],0.42862199794035405,0.3412930623921711,tvm
20,20,12,1,320,64,0,[20; 20; 12; 1; 320; 64; 0],0.38254989602137357,0.38239642934719587,tvm
32,32,300,1,64,64,1,[32; 32; 300; 1; 64; 64; 1],0.3874548339517787,0.3775555276822808,tvm
16,1,60,1,1280,64,0,[16; 1; 60; 1; 1280; 64; 0],0.3867851470131427,0.37820923428774683,tvm
16,1,30,1,128,128,1,[16; 1; 30; 1; 128; 128; 1],0.3761074140202254,0.388946638201202,tvm
16,1,6,1,128,64,1,[16; 1; 6; 1; 128; 64; 1],0.41992404602933675,0.34836231854056404,tvm
8,1,10,1,640,64,0,[8; 1; 10; 1; 640; 64; 0],0.44697951001580805,0.3272761077583639,tvm
20,20,60,1,1280,64,0,[20; 20; 60; 1; 1280; 64; 0],0.37142560898792,0.39384929511005257,tvm
32,2,3,1,1280,64,1,[32; 2; 3; 1; 1280; 64; 1],0.3474662459921092,0.4210069782980773,tvm
32,2,750,1,128,64,1,[32; 2; 750; 1; 128; 64; 1],0.3644382180646062,0.401400585982948,tvm
16,2,15,1,256,128,0,[16; 2; 15; 1; 256; 128; 0],0.3774885209277272,0.38752360979400935,tvm
20,1,10,1,128,64,1,[20; 1; 10; 1; 128; 64; 1],0.3529969910159707,0.4144106550729659,tvm
32,8,100,1,128,128,0,[32; 8; 100; 1; 128; 128; 0],0.3653993170009926,0.4003447939814209,tvm
8,4,12,1,1280,64,0,[8; 4; 12; 1; 1280; 64; 0],0.3744046449428424,0.39071554336097153,tvm
8,2,75,1,128,64,1,[8; 2; 75; 1; 128; 64; 1],0.3018439169973135,0.484640259578318,tvm
8,1,30,1,128,64,1,[8; 1; 30; 1; 128; 64; 1],0.30146302306093276,0.48525259516204916,tvm
8,8,12,1,1280,64,0,[8; 8; 12; 1; 1280; 64; 0],0.3722705520922318,0.39295537469606595,tvm
20,5,125,1,1280,64,1,[20; 5; 125; 1; 1280; 64; 1],0.3784619589569047,0.3865268643878995,tvm
16,2,25,1,256,128,0,[16; 2; 25; 1; 256; 128; 0],0.3557038470171392,0.41125704856002215,tvm
20,4,12,1,320,64,1,[20; 4; 12; 1; 320; 64; 1],0.3869635689770803,0.37803484879058147,tvm
16,2,150,1,256,64,1,[16; 2; 150; 1; 256; 64; 1],0.36120627797208726,0.40499216986759773,tvm
10,5,6,1,1280,64,1,[10; 5; 6; 1; 1280; 64; 1],0.3354270689887926,0.43611779671425993,tvm
20,4,750,1,256,128,0,[20; 4; 750; 1; 256; 128; 0],0.37514116102829576,0.38994845003073497,tvm
20,1,10,1,640,64,0,[20; 1; 10; 1; 640; 64; 0],0.36075845209416,0.40549490507164304,tvm
20,5,20,1,256,64,1,[20; 5; 20; 1; 256; 64; 1],0.36470692697912455,0.40110484189977436,tvm
20,5,100,1,128,64,1,[20; 5; 100; 1; 128; 64; 1],0.36412886693142354,0.4017416018633434,tvm
32,1,375,1,256,128,0,[32; 1; 375; 1; 256; 128; 0],0.38153815700206906,0.3834104442794197,tvm
32,2,6,1,640,64,1,[32; 2; 6; 1; 640; 64; 1],0.34821649896912277,0.42009989394180264,tvm
16,4,12,1,640,128,0,[16; 4; 12; 1; 640; 128; 0],0.30137169000227004,0.4853996547738522,tvm
32,1,20,1,320,64,1,[32; 1; 20; 1; 320; 64; 1],0.342545703984797,0.427054587414142,tvm
32,4,50,1,640,128,0,[32; 4; 50; 1; 640; 128; 0],0.34785121004097164,0.4205410533672832,tvm
32,4,300,1,640,128,0,[32; 4; 300; 1; 640; 128; 0],0.35827469802461565,0.408306015167344,tvm
32,1,10,1,256,128,1,[32; 1; 10; 1; 256; 128; 1],0.30772066896315664,0.475384753252402,tvm
16,8,300,1,1280,128,1,[16; 8; 300; 1; 1280; 128; 1],0.31620290398132056,0.4626324187533585,tvm
32,16,500,1,1280,128,0,[32; 16; 500; 1; 1280; 128; 0],0.3603054330451414,0.40600474172529805,tvm
16,16,100,1,1280,128,0,[16; 16; 100; 1; 1280; 128; 0],0.3270182899432257,0.4473319040079112,tvm
512,8,4,1,128,64,1,[512; 8; 4; 1; 128; 64; 1],0.42515011806972325,0.344080145031793,tvm
10,10,50,1,256,128,1,[10; 10; 50; 1; 256; 128; 1],0.39758943498600274,0.36793159328004865,tvm
8,2,75,1,128,128,1,[8; 2; 75; 1; 128; 128; 1],0.5000026850029826,0.2925698574695487,tvm
320,5,75,1,256,128,0,[320; 5; 75; 1; 256; 128; 0],0.4264304849784821,0.3430470368296862,tvm
320,10,6,1,256,128,0,[320; 10; 6; 1; 256; 128; 0],0.42324245802592486,0.3456310006515317,tvm
20,5,2,1,1280,128,1,[20; 5; 2; 1; 1280; 128; 1],0.3734211520059034,0.39174458516854893,tvm
10,10,500,1,1280,64,0,[10; 10; 500; 1; 1280; 64; 0],0.4259411949897185,0.34344110409242146,tvm
512,2,3,1,256,64,0,[512; 2; 3; 1; 256; 64; 0],0.4184563480084762,0.3495841680546119,tvm
8,2,15,1,64,64,1,[8; 2; 15; 1; 64; 64; 1],0.3923312530387193,0.3728627611302669,tvm
16,16,4,1,1280,64,1,[16; 16; 4; 1; 1280; 64; 1],0.35580177896190435,0.4111438529411543,tvm
16,2,6,1,640,128,1,[16; 2; 6; 1; 640; 128; 1],0.47497788502369076,0.30798426389560835,tvm
8,1,4,1,256,64,1,[8; 1; 4; 1; 256; 64; 1],0.4025523349409923,0.36339551801918485,tvm
8,2,300,1,320,64,1,[8; 2; 300; 1; 320; 64; 1],0.42219071998260915,0.3464920173795864,tvm
10,2,750,1,1280,64,1,[10; 2; 750; 1; 1280; 64; 1],0.4218220739858225,0.34679482963860014,tvm
10,1,100,1,640,64,0,[10; 1; 100; 1; 640; 64; 0],0.402447420055978,0.36349025237971916,tvm
16,16,250,1,640,64,0,[16; 16; 250; 1; 640; 64; 0],0.40043673396576196,0.36531542158223174,tvm
16,1,4,1,640,64,1,[16; 1; 4; 1; 640; 64; 1],0.46377879998181015,0.3154213049226307,tvm
10,1,500,1,640,128,0,[10; 1; 500; 1; 640; 128; 0],0.395166567992419,0.37018747569890753,tvm
20,1,3,1,640,128,0,[20; 1; 3; 1; 640; 128; 0],0.4032184190582484,0.36279521810381893,tvm
32,8,3,1,1280,64,0,[32; 8; 3; 1; 1280; 64; 0],0.36442017497029155,0.4014204600435195,tvm
10,5,250,1,1280,128,0,[10; 5; 250; 1; 1280; 128; 0],0.3804308020044118,0.3845264723964645,tvm
32,1,2,1,1280,64,0,[32; 1; 2; 1; 1280; 64; 0],0.38861312496010214,0.3764301946845801,tvm
16,16,30,1,128,128,0,[16; 16; 30; 1; 128; 128; 0],0.3811415390809998,0.38380942323535566,tvm
16,1,750,1,128,128,1,[16; 1; 750; 1; 128; 128; 1],0.38257042807526886,0.38237590663158444,tvm
32,4,500,1,64,64,1,[32; 4; 500; 1; 64; 64; 1],0.3800610520411283,0.38490056663286826,tvm
32,32,500,1,640,64,1,[32; 32; 500; 1; 640; 64; 1],0.36911428696475923,0.39631550295337326,tvm
16,4,12,1,128,128,0,[16; 4; 12; 1; 128; 128; 0],0.4050846860045567,0.36112378309968685,tvm
32,16,4,1,640,128,0,[32; 16; 4; 1; 640; 128; 0],0.37245316500775516,0.3927627095950933,tvm
10,2,500,1,1280,128,1,[10; 2; 500; 1; 1280; 128; 1],0.36640359507873654,0.39924748624335665,tvm
20,20,375,1,640,64,1,[20; 20; 375; 1; 640; 64; 1],0.36639895394910127,0.3992525434612342,tvm
16,1,125,1,128,128,1,[16; 1; 125; 1; 128; 128; 1],0.3737663410138339,0.3913827924925427,tvm
32,16,4,1,128,64,1,[32; 16; 4; 1; 128; 64; 1],0.37206199998036027,0.39317563818244317,tvm
10,2,300,1,1280,128,1,[10; 2; 300; 1; 1280; 128; 1],0.38446739106439054,0.38048926303145014,tvm
10,1,250,1,256,64,1,[10; 1; 250; 1; 256; 64; 1],0.36509322305209935,0.400680442827171,tvm
32,1,75,1,64,64,1,[32; 1; 75; 1; 64; 64; 1],0.36700070498045534,0.39859791085007523,tvm
16,2,300,1,256,128,1,[16; 2; 300; 1; 256; 128; 1],0.39592833002097905,0.3694752388089103,tvm
32,2,250,1,640,64,1,[32; 2; 250; 1; 640; 64; 1],0.39499887207057327,0.37034463799577094,tvm
32,8,1,1,64,64,1,[32; 8; 1; 1; 64; 64; 1],0.38294142100494355,0.3820054615711729,tvm
10,1,6,1,640,64,1,[10; 1; 6; 1; 640; 64; 1],0.3698435939149931,0.3955339951604986,tvm
8,2,100,1,320,64,1,[8; 2; 100; 1; 320; 64; 1],0.37532420095521957,0.38975827807908353,tvm
16,16,25,1,256,128,0,[16; 16; 25; 1; 256; 128; 0],0.35187409608624876,0.41573311565923804,tvm
8,1,60,1,320,64,1,[8; 1; 60; 1; 320; 64; 1],0.36264927801676095,0.40338068528831666,tvm
32,8,2,1,128,64,1,[32; 8; 2; 1; 128; 64; 1],0.33418695197906345,0.4377361636036555,tvm
32,32,10,1,640,64,0,[32; 32; 10; 1; 640; 64; 0],0.34161294996738434,0.42822063478472056,tvm
32,1,60,1,256,128,0,[32; 1; 60; 1; 256; 128; 0],0.35885534004773945,0.4076453600112333,tvm
8,8,50,1,256,64,1,[8; 8; 50; 1; 256; 64; 1],0.3536429520463571,0.413653696303662,tvm
10,5,6,1,1280,64,0,[10; 5; 6; 1; 1280; 64; 0],0.3345085949404165,0.4373152633395595,tvm
32,4,5,1,640,64,1,[32; 4; 5; 1; 640; 64; 1],0.3424307690002024,0.4271979259130999,tvm
16,2,500,1,640,128,1,[16; 2; 500; 1; 640; 128; 1],0.36154666007496417,0.40461088550889385,tvm
32,8,12,1,320,64,1,[32; 8; 12; 1; 320; 64; 1],0.3591503939824179,0.40731046585702946,tvm
20,1,15,1,128,128,1,[20; 1; 15; 1; 128; 128; 1],0.34860864898655564,0.41962732339252984,tvm
20,1,20,1,1280,64,1,[20; 1; 20; 1; 1280; 64; 1],0.31816466501913965,0.45977988874696146,tvm
32,2,10,1,1280,64,0,[32; 2; 10; 1; 1280; 64; 0],0.3342703399248421,0.4376269648052095,tvm
20,4,75,1,640,128,1,[20; 4; 75; 1; 640; 128; 1],0.32943718892056495,0.44404736078836327,tvm
32,32,500,1,256,128,1,[32; 32; 500; 1; 256; 128; 1],0.3578730709850788,0.40876424114015986,tvm
32,16,750,1,128,128,1,[32; 16; 750; 1; 128; 128; 1],0.3086598579538986,0.4739382544119602,tvm
32,4,60,1,128,128,1,[32; 4; 60; 1; 128; 128; 1],0.3103714579483494,0.4713246354955052,tvm
32,32,250,1,1280,128,0,[32; 32; 250; 1; 1280; 128; 0],0.27138593804556876,0.5390320343758979,tvm
32,4,20,1,256,128,1,[32; 4; 20; 1; 256; 128; 1],0.3024924279889092,0.4836012433708847,tvm
20,5,100,1,1280,128,1,[20; 5; 100; 1; 1280; 128; 1],0.31088132900185883,0.4705516241692328,tvm
16,8,30,1,1280,128,0,[16; 8; 30; 1; 1280; 128; 0],0.2896546160336584,0.5050349836949107,tvm
32,32,75,1,1280,128,1,[32; 32; 75; 1; 1280; 128; 1],0.26408278197050095,0.5539388565743562,tvm
20,10,12,1,1280,128,1,[20; 10; 12; 1; 1280; 128; 1],0.3151357099413872,0.46419910429358296,tvm
32,1,75,1,1280,128,1,[32; 1; 75; 1; 1280; 128; 1],0.292066534049809,0.5008643484664586,tvm
512,4,2,1,640,64,1,[512; 4; 2; 1; 640; 64; 1],0.8781941380584612,0.1665755986587741,tvm
256,8,150,1,256,128,1,[256; 8; 150; 1; 256; 128; 1],0.42455212597269565,0.34456479036716076,tvm
512,16,75,1,128,128,0,[512; 16; 75; 1; 128; 128; 0],0.4248794880695641,0.3442993093179481,tvm
512,16,15,1,256,64,0,[512; 16; 15; 1; 256; 64; 0],0.42352270195260644,0.34540229747137413,tvm
32,1,300,1,256,64,0,[32; 1; 300; 1; 256; 64; 0],0.43817046598996967,0.33385571516146634,tvm
512,32,100,1,128,128,0,[512; 32; 100; 1; 128; 128; 0],0.42474410706199706,0.34440904971604924,tvm
320,2,6,1,640,64,0,[320; 2; 6; 1; 640; 64; 0],0.4644538511056453,0.31496286216052916,tvm
10,5,750,1,64,64,1,[10; 5; 750; 1; 64; 64; 1],0.4081406029872596,0.35841990043387256,tvm
512,8,60,1,256,128,0,[512; 8; 60; 1; 256; 128; 0],0.42074195796158165,0.3476851108324019,tvm
256,8,60,1,256,128,1,[256; 8; 60; 1; 256; 128; 1],0.42238104506395757,0.3463358879268919,tvm
320,2,25,1,128,128,1,[320; 2; 25; 1; 128; 128; 1],0.4257596379611641,0.343587557961654,tvm
32,16,1,1,64,64,0,[32; 16; 1; 1; 64; 64; 0],0.47752236493397504,0.306343168462781,tvm
20,20,5,1,128,64,1,[20; 20; 5; 1; 128; 64; 1],0.45801202103029937,0.3193927398600678,tvm
20,4,5,1,128,64,1,[20; 4; 5; 1; 128; 64; 1],0.48487871198449284,0.3016954769719664,tvm
32,8,100,1,320,64,0,[32; 8; 100; 1; 320; 64; 0],0.4249908180208877,0.3442091171920909,tvm
320,1,5,1,256,64,0,[320; 1; 5; 1; 256; 64; 0],0.42567295394837856,0.34365752610971473,tvm
16,1,300,1,640,64,0,[16; 1; 300; 1; 640; 64; 0],0.4390848979819566,0.3331604319757899,tvm
16,16,5,1,320,64,1,[16; 16; 5; 1; 320; 64; 1],0.44146096997428685,0.33136726513837633,tvm
32,1,1500,1,1280,64,0,[32; 1; 1500; 1; 1280; 64; 0],0.4219155500177294,0.3467179967165638,tvm
8,1,20,1,1280,128,1,[8; 1; 20; 1; 1280; 128; 1],0.3436266080243513,0.4257112542208829,tvm
8,4,250,1,640,64,1,[8; 4; 250; 1; 640; 64; 1],0.41777837998233736,0.3501514709590738,tvm
32,2,1500,1,1280,64,1,[32; 2; 1500; 1; 1280; 64; 1],0.40497329097706825,0.3612231165486856,tvm
8,4,12,1,1280,128,1,[8; 4; 12; 1; 1280; 128; 1],0.3459255649941042,0.4228820563990624,tvm
32,32,20,1,320,64,0,[32; 32; 20; 1; 320; 64; 0],0.3806082720402628,0.38434717538204055,tvm
10,5,100,1,1280,64,0,[10; 5; 100; 1; 1280; 64; 0],0.4227682939963415,0.34601864984458885,tvm
20,10,125,1,640,64,0,[20; 10; 125; 1; 640; 64; 0],0.4280504169873893,0.34174879518929185,tvm
20,5,4,1,1280,64,1,[20; 5; 4; 1; 1280; 64; 1],0.3861899870680645,0.3787920950418945,tvm
16,4,375,1,1280,64,1,[16; 4; 375; 1; 1280; 64; 1],0.40532273799180984,0.36091168980672933,tvm
20,1,4,1,1280,64,1,[20; 1; 4; 1; 1280; 64; 1],0.3320155539549887,0.44059897960547423,tvm
32,16,2,1,640,128,1,[32; 16; 2; 1; 640; 128; 1],0.3796285049756989,0.38533912066239195,tvm
10,5,75,1,640,128,1,[10; 5; 75; 1; 640; 128; 1],0.3816844649845734,0.38326347469139654,tvm
32,16,4,1,640,64,1,[32; 16; 4; 1; 640; 64; 1],0.37383582699112594,0.3913100450085722,tvm
20,2,125,1,128,128,0,[20; 2; 125; 1; 128; 128; 0],0.40136522601824254,0.36447032478858904,tvm
32,4,2,1,1280,128,0,[32; 4; 2; 1; 1280; 128; 0],0.3905872629256919,0.37452761052667694,tvm
16,2,50,1,128,128,1,[16; 2; 50; 1; 128; 128; 1],0.41263902198988944,0.3545125557449063,tvm
16,16,300,1,256,128,1,[16; 16; 300; 1; 256; 128; 1],0.36513363395351917,0.40063609780833337,tvm
32,4,300,1,256,64,1,[32; 4; 300; 1; 256; 64; 1],0.37291625095531344,0.39227497839251774,tvm
32,16,60,1,64,64,1,[32; 16; 60; 1; 64; 64; 1],0.40460776700638235,0.36154944668525546,tvm
16,16,250,1,256,64,1,[16; 16; 250; 1; 256; 64; 1],0.3677626650314778,0.3977720638749268,tvm
32,4,3,1,128,128,0,[32; 4; 3; 1; 128; 128; 0],0.38987626100424677,0.3752106217211334,tvm
32,2,5,1,64,64,1,[32; 2; 5; 1; 64; 64; 1],0.37409853702411056,0.3910352482246842,tvm
8,4,12,1,256,64,1,[8; 4; 12; 1; 256; 64; 1],0.39649670699145645,0.3689455970409015,tvm
32,2,12,1,128,128,0,[32; 2; 12; 1; 128; 128; 0],0.37912460207007825,0.3858512834223154,tvm
10,5,6,1,640,64,0,[10; 5; 6; 1; 640; 64; 0],0.3871442669769749,0.37785840257429026,tvm
20,5,4,1,256,128,1,[20; 5; 4; 1; 256; 128; 1],0.2989718079334125,0.48929601522259686,tvm
16,1,50,1,640,64,1,[16; 1; 50; 1; 640; 64; 1],0.35180105397012085,0.4158194315646895,tvm
